245,138,9.0
246,138,9.0
245,123,9.0
246,123,9.0
138,223,15.0
123,223,15.0
138,199,15.0
123,199,15.0
138,218,15.0
123,218,15.0
138,283,15.0
123,283,15.0
223,227,16.5
199,227,16.5
218,227,16.5
283,227,16.5
223,144,16.5
199,144,16.5
218,144,16.5
283,144,16.5
223,267,16.5
199,267,16.5
218,267,16.5
283,267,16.5
223,129,16.5
199,129,16.5
218,129,16.5
283,129,16.5
227,139,17.5
144,139,17.5
267,139,17.5
129,139,17.5
139,222,18.5
139,284,18.5
222,226,26.5
284,226,26.5
222,221,26.5
284,221,26.5
226,286,34.5
221,286,34.5
286,156,35.5
156,2,36.5
156,119,36.5
156,84,36.5
156,118,36.5
156,83,36.5
156,37,36.5
156,36,36.5
156,31,36.5
156,29,36.5
156,8,36.5
156,0,36.5
2,4,38.0
119,4,38.0
84,4,38.0
118,4,38.0
83,4,38.0
37,4,38.0
36,4,38.0
31,4,38.0
29,4,38.0
8,4,38.0
0,4,38.0
