244,245,2.5
244,246,2.5
245,243,8.5
246,243,8.5
245,218,8.5
246,218,8.5
245,283,8.5
246,283,8.5
243,123,15.0
218,123,15.0
283,123,15.0
243,138,15.0
218,138,15.0
283,138,15.0
243,219,15.0
218,219,15.0
283,219,15.0
123,223,16.5
138,223,16.5
219,223,16.5
123,286,16.5
138,286,16.5
219,286,16.5
223,144,19.0
286,144,19.0
144,284,22.5
144,222,22.5
284,139,24.5
222,139,24.5
139,29,25.5
139,129,25.5
139,33,25.5
139,32,25.5
139,31,25.5
29,125,27.0
129,125,27.0
33,125,27.0
32,125,27.0
31,125,27.0
29,135,27.0
129,135,27.0
33,135,27.0
32,135,27.0
31,135,27.0
125,163,33.0
135,163,33.0
125,149,33.0
135,149,33.0
125,148,33.0
135,148,33.0
163,136,40.0
149,136,40.0
148,136,40.0
136,79,43.5
136,143,43.5
79,226,45.5
143,226,45.5
226,127,47.0
127,239,49.0
