245,242,5.0
246,242,5.0
245,48,5.0
246,48,5.0
242,50,6.5
48,50,6.5
50,44,9.0
44,123,11.5
44,138,11.5
44,178,11.5
123,58,12.5
138,58,12.5
178,58,12.5
123,49,12.5
138,49,12.5
178,49,12.5
58,219,13.5
49,219,13.5
219,139,14.5
219,46,14.5
139,218,15.5
46,218,15.5
139,283,15.5
46,283,15.5
139,198,15.5
46,198,15.5
218,132,16.5
283,132,16.5
198,132,16.5
218,223,16.5
283,223,16.5
198,223,16.5
218,47,16.5
283,47,16.5
198,47,16.5
218,129,16.5
283,129,16.5
198,129,16.5
132,144,17.5
223,144,17.5
47,144,17.5
129,144,17.5
132,124,17.5
223,124,17.5
47,124,17.5
129,124,17.5
132,13,17.5
223,13,17.5
47,13,17.5
129,13,17.5
144,151,18.5
124,151,18.5
13,151,18.5
144,199,18.5
124,199,18.5
13,199,18.5
151,179,19.5
199,179,19.5
151,295,19.5
199,295,19.5
151,286,19.5
199,286,19.5
179,12,20.5
295,12,20.5
286,12,20.5
179,180,20.5
295,180,20.5
286,180,20.5
