245,246,3.5
246,178,9.0
178,138,15.0
138,139,16.5
139,123,17.5
139,150,17.5
139,219,17.5
123,223,20.0
150,223,20.0
219,223,20.0
223,218,23.0
223,283,23.0
218,108,27.5
283,108,27.5
218,107,27.5
283,107,27.5
218,24,27.5
283,24,27.5
218,104,27.5
283,104,27.5
218,170,27.5
283,170,27.5
218,100,27.5
283,100,27.5
218,173,27.5
283,173,27.5
218,286,27.5
283,286,27.5
108,22,31.5
107,22,31.5
24,22,31.5
104,22,31.5
170,22,31.5
100,22,31.5
173,22,31.5
286,22,31.5
108,121,31.5
107,121,31.5
24,121,31.5
104,121,31.5
170,121,31.5
100,121,31.5
173,121,31.5
286,121,31.5
108,175,31.5
107,175,31.5
24,175,31.5
104,175,31.5
170,175,31.5
100,175,31.5
173,175,31.5
286,175,31.5
108,172,31.5
107,172,31.5
24,172,31.5
104,172,31.5
170,172,31.5
100,172,31.5
173,172,31.5
286,172,31.5
108,25,31.5
107,25,31.5
24,25,31.5
104,25,31.5
170,25,31.5
100,25,31.5
173,25,31.5
286,25,31.5
108,23,31.5
107,23,31.5
24,23,31.5
104,23,31.5
170,23,31.5
100,23,31.5
173,23,31.5
286,23,31.5
22,148,33.0
121,148,33.0
175,148,33.0
172,148,33.0
25,148,33.0
23,148,33.0
148,179,34.5
179,152,35.5
152,122,36.5
