244,245,3.0
244,246,3.0
245,58,5.0
246,58,5.0
58,260,6.5
260,223,7.5
223,66,9.0
66,267,11.0
66,60,11.0
267,219,12.5
60,219,12.5
219,102,13.5
219,240,13.5
219,139,13.5
219,286,13.5
219,103,13.5
219,8,13.5
219,108,13.5
219,100,13.5
219,107,13.5
102,243,14.5
240,243,14.5
139,243,14.5
286,243,14.5
103,243,14.5
8,243,14.5
108,243,14.5
100,243,14.5
107,243,14.5
243,2,15.5
2,13,16.5
2,144,16.5
2,218,16.5
2,123,16.5
2,138,16.5
2,283,16.5
13,129,18.0
144,129,18.0
218,129,18.0
123,129,18.0
138,129,18.0
283,129,18.0
129,238,19.5
129,125,19.5
129,226,19.5
238,239,22.0
125,239,22.0
226,239,22.0
239,177,25.5
177,7,27.5
177,1,27.5
7,127,29.0
1,127,29.0
127,61,30.5
