286,123,8.0
152,123,8.0
286,138,8.0
152,138,8.0
286,60,8.0
152,60,8.0
286,144,8.0
152,144,8.0
123,219,14.0
138,219,14.0
60,219,14.0
144,219,14.0
123,167,14.0
138,167,14.0
60,167,14.0
144,167,14.0
123,169,14.0
138,169,14.0
60,169,14.0
144,169,14.0
219,283,15.5
167,283,15.5
169,283,15.5
219,223,15.5
167,223,15.5
169,223,15.5
219,218,15.5
167,218,15.5
169,218,15.5
283,129,18.0
223,129,18.0
218,129,18.0
283,139,18.0
223,139,18.0
218,139,18.0
129,222,21.0
139,222,21.0
129,284,21.0
139,284,21.0
222,149,25.0
284,149,25.0
222,7,25.0
284,7,25.0
222,10,25.0
284,10,25.0
222,22,25.0
284,22,25.0
149,150,29.0
7,150,29.0
10,150,29.0
22,150,29.0
149,148,29.0
7,148,29.0
10,148,29.0
22,148,29.0
150,23,31.0
148,23,31.0
23,36,33.0
23,32,33.0
23,29,33.0
36,31,35.5
32,31,35.5
29,31,35.5
36,33,35.5
32,33,35.5
29,33,35.5
31,61,38.5
33,61,38.5
61,1,46.0
