246,59,5.0
245,59,5.0
246,60,5.0
245,60,5.0
59,123,6.5
60,123,6.5
123,271,7.5
123,152,7.5
271,242,9.5
152,242,9.5
271,100,9.5
152,100,9.5
271,75,9.5
152,75,9.5
271,107,9.5
152,107,9.5
242,178,11.5
100,178,11.5
75,178,11.5
107,178,11.5
242,218,11.5
100,218,11.5
75,218,11.5
107,218,11.5
242,219,11.5
100,219,11.5
75,219,11.5
107,219,11.5
242,283,11.5
100,283,11.5
75,283,11.5
107,283,11.5
242,144,11.5
100,144,11.5
75,144,11.5
107,144,11.5
178,157,12.5
218,157,12.5
219,157,12.5
283,157,12.5
144,157,12.5
178,139,12.5
218,139,12.5
219,139,12.5
283,139,12.5
144,139,12.5
157,103,13.5
139,103,13.5
157,102,13.5
139,102,13.5
103,223,14.5
102,223,14.5
223,269,15.5
223,268,15.5
223,129,15.5
269,249,16.5
268,249,16.5
129,249,16.5
269,118,16.5
268,118,16.5
129,118,16.5
269,225,16.5
268,225,16.5
129,225,16.5
269,119,16.5
268,119,16.5
129,119,16.5
249,285,17.5
118,285,17.5
225,285,17.5
119,285,17.5
249,261,17.5
118,261,17.5
225,261,17.5
119,261,17.5
249,179,17.5
118,179,17.5
225,179,17.5
119,179,17.5
249,287,17.5
118,287,17.5
225,287,17.5
119,287,17.5
249,149,17.5
118,149,17.5
225,149,17.5
119,149,17.5
249,73,17.5
118,73,17.5
225,73,17.5
119,73,17.5
249,286,17.5
118,286,17.5
225,286,17.5
119,286,17.5
285,76,18.5
261,76,18.5
179,76,18.5
287,76,18.5
149,76,18.5
73,76,18.5
286,76,18.5
285,61,18.5
261,61,18.5
179,61,18.5
287,61,18.5
149,61,18.5
73,61,18.5
286,61,18.5
285,250,18.5
261,250,18.5
179,250,18.5
287,250,18.5
149,250,18.5
73,250,18.5
286,250,18.5
76,239,19.5
61,239,19.5
250,239,19.5
76,180,19.5
61,180,19.5
250,180,19.5
