293,245,3.5
293,246,3.5
245,42,5.0
246,42,5.0
42,152,7.0
152,51,8.5
152,50,8.5
51,58,10.0
50,58,10.0
58,60,11.5
60,138,12.5
138,178,14.0
138,139,14.0
138,219,14.0
178,287,16.0
139,287,16.0
219,287,16.0
178,223,16.0
139,223,16.0
219,223,16.0
287,129,18.0
223,129,18.0
129,100,19.5
129,2,19.5
129,8,19.5
100,83,20.5
2,83,20.5
8,83,20.5
100,130,20.5
2,130,20.5
8,130,20.5
83,124,21.5
130,124,21.5
83,73,21.5
130,73,21.5
83,144,21.5
130,144,21.5
124,225,22.5
73,225,22.5
144,225,22.5
124,85,22.5
73,85,22.5
144,85,22.5
225,283,23.5
85,283,23.5
225,218,23.5
85,218,23.5
283,179,24.5
218,179,24.5
179,4,26.0
179,0,26.0
4,149,28.5
0,149,28.5
149,86,30.5
149,84,30.5
86,284,31.5
84,284,31.5
86,285,31.5
84,285,31.5
86,41,31.5
84,41,31.5
86,286,31.5
84,286,31.5
86,295,31.5
84,295,31.5
86,34,31.5
84,34,31.5
86,222,31.5
84,222,31.5
86,29,31.5
84,29,31.5
284,74,32.5
285,74,32.5
41,74,32.5
286,74,32.5
295,74,32.5
34,74,32.5
222,74,32.5
29,74,32.5
74,108,34.0
74,180,34.0
74,62,34.0
108,102,36.0
180,102,36.0
62,102,36.0
108,224,36.0
180,224,36.0
62,224,36.0
102,103,38.0
224,103,38.0
103,75,39.5
