244,245,3.0
244,246,3.0
245,102,5.0
246,102,5.0
245,104,5.0
246,104,5.0
245,36,5.0
246,36,5.0
245,100,5.0
246,100,5.0
245,75,5.0
246,75,5.0
102,152,9.0
104,152,9.0
36,152,9.0
100,152,9.0
75,152,9.0
152,29,12.5
152,178,12.5
152,179,12.5
29,32,13.5
178,32,13.5
179,32,13.5
29,138,13.5
178,138,13.5
179,138,13.5
29,266,13.5
178,266,13.5
179,266,13.5
29,243,13.5
178,243,13.5
179,243,13.5
32,34,14.5
138,34,14.5
266,34,14.5
243,34,14.5
32,223,14.5
138,223,14.5
266,223,14.5
243,223,14.5
32,283,14.5
138,283,14.5
266,283,14.5
243,283,14.5
32,98,14.5
138,98,14.5
266,98,14.5
243,98,14.5
32,37,14.5
138,37,14.5
266,37,14.5
243,37,14.5
32,218,14.5
138,218,14.5
266,218,14.5
243,218,14.5
34,123,15.5
223,123,15.5
283,123,15.5
98,123,15.5
37,123,15.5
218,123,15.5
34,286,15.5
223,286,15.5
283,286,15.5
98,286,15.5
37,286,15.5
218,286,15.5
34,267,15.5
223,267,15.5
283,267,15.5
98,267,15.5
37,267,15.5
218,267,15.5
34,261,15.5
223,261,15.5
283,261,15.5
98,261,15.5
37,261,15.5
218,261,15.5
34,139,15.5
223,139,15.5
283,139,15.5
98,139,15.5
37,139,15.5
218,139,15.5
34,219,15.5
223,219,15.5
283,219,15.5
98,219,15.5
37,219,15.5
218,219,15.5
123,105,16.5
286,105,16.5
267,105,16.5
261,105,16.5
139,105,16.5
219,105,16.5
123,103,16.5
286,103,16.5
267,103,16.5
261,103,16.5
139,103,16.5
219,103,16.5
123,177,16.5
286,177,16.5
267,177,16.5
261,177,16.5
139,177,16.5
219,177,16.5
105,129,17.5
103,129,17.5
177,129,17.5
129,149,19.0
129,73,19.0
129,287,19.0
129,31,19.0
129,269,19.0
129,101,19.0
129,225,19.0
149,74,20.5
73,74,20.5
287,74,20.5
31,74,20.5
269,74,20.5
101,74,20.5
225,74,20.5
149,33,20.5
73,33,20.5
287,33,20.5
31,33,20.5
269,33,20.5
101,33,20.5
225,33,20.5
74,180,21.5
33,180,21.5
180,239,22.5
