246,245,2.5
245,138,4.0
138,178,9.0
178,123,14.0
178,144,14.0
123,219,15.5
144,219,15.5
219,223,16.5
223,283,18.0
223,218,18.0
283,58,19.5
218,58,19.5
58,50,20.5
58,225,20.5
50,179,21.5
225,179,21.5
179,139,22.5
179,62,22.5
179,129,22.5
139,222,25.5
62,222,25.5
129,222,25.5
139,284,25.5
62,284,25.5
129,284,25.5
222,180,29.0
284,180,29.0
180,224,30.5
224,177,31.5
177,150,32.5
150,286,34.0
286,285,36.5
286,287,36.5
285,1,39.0
287,1,39.0
285,2,39.0
287,2,39.0
285,4,39.0
287,4,39.0
285,7,39.0
287,7,39.0
285,182,39.0
287,182,39.0
1,221,40.5
2,221,40.5
4,221,40.5
7,221,40.5
182,221,40.5
221,173,41.5
221,183,41.5
173,86,42.5
183,86,42.5
173,170,42.5
183,170,42.5
173,175,42.5
183,175,42.5
173,83,42.5
183,83,42.5
173,84,42.5
183,84,42.5
173,98,42.5
183,98,42.5
173,85,42.5
183,85,42.5
173,16,42.5
183,16,42.5
86,102,43.5
170,102,43.5
175,102,43.5
83,102,43.5
84,102,43.5
98,102,43.5
85,102,43.5
16,102,43.5
86,101,43.5
170,101,43.5
175,101,43.5
83,101,43.5
84,101,43.5
98,101,43.5
85,101,43.5
16,101,43.5
86,100,43.5
170,100,43.5
175,100,43.5
83,100,43.5
84,100,43.5
98,100,43.5
85,100,43.5
16,100,43.5
102,172,44.5
101,172,44.5
100,172,44.5
102,8,44.5
101,8,44.5
100,8,44.5
102,17,44.5
101,17,44.5
100,17,44.5
102,103,44.5
101,103,44.5
100,103,44.5
172,54,49.0
8,54,49.0
17,54,49.0
103,54,49.0
