245,46,6.0
246,46,6.0
245,50,6.0
246,50,6.0
245,51,6.0
246,51,6.0
46,43,9.0
50,43,9.0
51,43,9.0
43,42,10.5
42,47,11.5
42,49,11.5
47,178,12.5
49,178,12.5
47,45,12.5
49,45,12.5
178,48,13.5
45,48,13.5
48,59,15.0
48,60,15.0
48,67,15.0
48,68,15.0
59,219,16.5
60,219,16.5
67,219,16.5
68,219,16.5
219,284,17.5
219,222,17.5
219,223,17.5
284,218,19.0
222,218,19.0
223,218,19.0
284,283,19.0
222,283,19.0
223,283,19.0
218,138,20.5
283,138,20.5
138,179,22.5
138,224,22.5
179,69,24.5
224,69,24.5
69,221,26.5
69,150,26.5
221,123,30.5
150,123,30.5
221,180,30.5
150,180,30.5
123,30,33.5
180,30,33.5
123,33,33.5
180,33,33.5
123,34,33.5
180,34,33.5
123,32,33.5
180,32,33.5
30,52,38.5
33,52,38.5
34,52,38.5
32,52,38.5
30,53,38.5
33,53,38.5
34,53,38.5
32,53,38.5
30,182,38.5
33,182,38.5
34,182,38.5
32,182,38.5
52,181,43.5
53,181,43.5
182,181,43.5
181,31,45.0
31,156,46.5
31,155,46.5
31,154,46.5
31,286,46.5
156,151,49.0
155,151,49.0
154,151,49.0
286,151,49.0
151,54,51.5
