242,246,3.5
242,245,3.5
246,78,5.0
245,78,5.0
78,285,8.0
285,100,11.0
100,123,12.5
100,178,12.5
100,138,12.5
123,139,14.0
178,139,14.0
138,139,14.0
139,218,15.5
139,223,15.5
139,283,15.5
139,219,15.5
139,179,15.5
218,284,17.0
223,284,17.0
283,284,17.0
219,284,17.0
179,284,17.0
218,199,17.0
223,199,17.0
283,199,17.0
219,199,17.0
179,199,17.0
218,222,17.0
223,222,17.0
283,222,17.0
219,222,17.0
179,222,17.0
284,286,18.5
199,286,18.5
222,286,18.5
286,152,19.5
286,221,19.5
152,180,20.5
221,180,20.5
180,144,22.0
144,104,23.5
144,101,23.5
144,20,23.5
