245,266,6.0
246,266,6.0
266,242,8.5
266,293,8.5
242,269,10.5
293,269,10.5
269,218,13.0
269,283,13.0
218,261,15.0
283,261,15.0
218,219,15.0
283,219,15.0
218,138,15.0
283,138,15.0
218,199,15.0
283,199,15.0
261,123,16.5
219,123,16.5
138,123,16.5
199,123,16.5
123,144,17.5
123,139,17.5
144,130,18.5
139,130,18.5
144,286,18.5
139,286,18.5
144,129,18.5
139,129,18.5
130,107,20.0
286,107,20.0
129,107,20.0
130,111,20.0
286,111,20.0
129,111,20.0
130,8,20.0
286,8,20.0
129,8,20.0
130,2,20.0
286,2,20.0
129,2,20.0
130,100,20.0
286,100,20.0
129,100,20.0
107,4,22.5
111,4,22.5
8,4,22.5
2,4,22.5
100,4,22.5
107,112,22.5
111,112,22.5
8,112,22.5
2,112,22.5
100,112,22.5
107,58,22.5
111,58,22.5
8,58,22.5
2,58,22.5
100,58,22.5
107,61,22.5
111,61,22.5
8,61,22.5
2,61,22.5
100,61,22.5
107,62,22.5
111,62,22.5
8,62,22.5
2,62,22.5
100,62,22.5
107,108,22.5
111,108,22.5
8,108,22.5
2,108,22.5
100,108,22.5
107,0,22.5
111,0,22.5
8,0,22.5
2,0,22.5
100,0,22.5
