246,245,3.5
245,286,5.5
245,260,5.5
286,78,8.5
260,78,8.5
78,178,10.5
178,129,11.5
178,144,11.5
178,102,11.5
178,138,11.5
178,139,11.5
178,123,11.5
129,270,12.5
144,270,12.5
102,270,12.5
138,270,12.5
139,270,12.5
123,270,12.5
129,89,12.5
144,89,12.5
102,89,12.5
138,89,12.5
139,89,12.5
123,89,12.5
129,93,12.5
144,93,12.5
102,93,12.5
138,93,12.5
139,93,12.5
123,93,12.5
129,243,12.5
144,243,12.5
102,243,12.5
138,243,12.5
139,243,12.5
123,243,12.5
129,100,12.5
144,100,12.5
102,100,12.5
138,100,12.5
139,100,12.5
123,100,12.5
129,223,12.5
144,223,12.5
102,223,12.5
138,223,12.5
139,223,12.5
123,223,12.5
270,285,13.5
89,285,13.5
93,285,13.5
243,285,13.5
100,285,13.5
223,285,13.5
270,219,13.5
89,219,13.5
93,219,13.5
243,219,13.5
100,219,13.5
223,219,13.5
285,261,14.5
219,261,14.5
261,96,15.5
261,283,15.5
261,218,15.5
261,267,15.5
96,179,16.5
283,179,16.5
218,179,16.5
267,179,16.5
179,94,17.5
94,131,20.0
94,130,20.0
94,132,20.0
131,150,22.5
130,150,22.5
132,150,22.5
150,149,23.5
149,9,26.0
149,8,26.0
149,2,26.0
149,77,26.0
149,0,26.0
149,76,26.0
149,75,26.0
149,73,26.0
149,101,26.0
149,80,26.0
149,82,26.0
149,90,26.0
149,163,26.0
9,92,28.5
8,92,28.5
2,92,28.5
77,92,28.5
0,92,28.5
76,92,28.5
75,92,28.5
73,92,28.5
101,92,28.5
80,92,28.5
82,92,28.5
90,92,28.5
163,92,28.5
9,97,28.5
8,97,28.5
2,97,28.5
77,97,28.5
0,97,28.5
76,97,28.5
75,97,28.5
73,97,28.5
101,97,28.5
80,97,28.5
82,97,28.5
90,97,28.5
163,97,28.5
9,99,28.5
8,99,28.5
2,99,28.5
77,99,28.5
0,99,28.5
76,99,28.5
75,99,28.5
73,99,28.5
101,99,28.5
80,99,28.5
82,99,28.5
90,99,28.5
163,99,28.5
9,103,28.5
8,103,28.5
2,103,28.5
77,103,28.5
0,103,28.5
76,103,28.5
75,103,28.5
73,103,28.5
101,103,28.5
80,103,28.5
82,103,28.5
90,103,28.5
163,103,28.5
9,91,28.5
8,91,28.5
2,91,28.5
77,91,28.5
0,91,28.5
76,91,28.5
75,91,28.5
73,91,28.5
101,91,28.5
80,91,28.5
82,91,28.5
90,91,28.5
163,91,28.5
92,239,29.5
97,239,29.5
99,239,29.5
103,239,29.5
91,239,29.5
239,165,31.0
165,189,32.5
165,180,32.5
