246,178,8.5
245,178,8.5
178,58,13.5
178,60,13.5
58,62,14.5
60,62,14.5
58,218,14.5
60,218,14.5
58,283,14.5
60,283,14.5
58,242,14.5
60,242,14.5
62,123,15.5
218,123,15.5
283,123,15.5
242,123,15.5
62,138,15.5
218,138,15.5
283,138,15.5
242,138,15.5
62,129,15.5
218,129,15.5
283,129,15.5
242,129,15.5
123,179,16.5
138,179,16.5
129,179,16.5
123,219,16.5
138,219,16.5
129,219,16.5
179,61,17.5
219,61,17.5
61,177,18.5
61,223,18.5
177,139,19.5
223,139,19.5
177,132,19.5
223,132,19.5
139,152,20.5
132,152,20.5
139,222,20.5
132,222,20.5
139,284,20.5
132,284,20.5
152,299,22.0
222,299,22.0
284,299,22.0
299,224,23.5
224,76,24.5
224,286,24.5
224,287,24.5
224,49,24.5
224,2,24.5
224,73,24.5
224,29,24.5
224,48,24.5
224,55,24.5
224,111,24.5
224,75,24.5
76,8,26.0
286,8,26.0
287,8,26.0
49,8,26.0
2,8,26.0
73,8,26.0
29,8,26.0
48,8,26.0
55,8,26.0
111,8,26.0
75,8,26.0
8,148,27.5
148,0,29.5
148,239,29.5
148,221,29.5
0,34,31.5
239,34,31.5
221,34,31.5
0,36,31.5
239,36,31.5
221,36,31.5
0,302,31.5
239,302,31.5
221,302,31.5
34,54,32.5
36,54,32.5
302,54,32.5
34,180,32.5
36,180,32.5
302,180,32.5
54,140,34.0
180,140,34.0
54,134,34.0
180,134,34.0
54,143,34.0
180,143,34.0
54,98,34.0
180,98,34.0
140,135,35.5
134,135,35.5
143,135,35.5
98,135,35.5
135,4,36.5
135,74,36.5
135,136,36.5
135,31,36.5
4,141,37.5
74,141,37.5
136,141,37.5
31,141,37.5
4,100,37.5
74,100,37.5
136,100,37.5
31,100,37.5
