287,43,3.0
286,43,3.0
287,245,3.0
286,245,3.0
287,246,3.0
286,246,3.0
287,42,3.0
286,42,3.0
43,46,4.5
245,46,4.5
246,46,4.5
42,46,4.5
43,50,4.5
245,50,4.5
246,50,4.5
42,50,4.5
46,198,7.0
50,198,7.0
198,178,10.0
198,138,10.0
198,2,10.0
198,123,10.0
178,152,12.5
138,152,12.5
2,152,12.5
123,152,12.5
152,283,14.5
152,218,14.5
283,144,15.5
218,144,15.5
283,145,15.5
218,145,15.5
283,219,15.5
218,219,15.5
144,168,17.0
145,168,17.0
219,168,17.0
144,143,17.0
145,143,17.0
219,143,17.0
144,135,17.0
145,135,17.0
219,135,17.0
144,134,17.0
145,134,17.0
219,134,17.0
144,223,17.0
145,223,17.0
219,223,17.0
144,132,17.0
145,132,17.0
219,132,17.0
144,131,17.0
145,131,17.0
219,131,17.0
144,129,17.0
145,129,17.0
219,129,17.0
144,139,17.0
145,139,17.0
219,139,17.0
144,179,17.0
145,179,17.0
219,179,17.0
168,146,18.5
143,146,18.5
135,146,18.5
134,146,18.5
223,146,18.5
132,146,18.5
131,146,18.5
129,146,18.5
139,146,18.5
179,146,18.5
168,224,18.5
143,224,18.5
135,224,18.5
134,224,18.5
223,224,18.5
132,224,18.5
131,224,18.5
129,224,18.5
139,224,18.5
179,224,18.5
168,98,18.5
143,98,18.5
135,98,18.5
134,98,18.5
223,98,18.5
132,98,18.5
131,98,18.5
129,98,18.5
139,98,18.5
179,98,18.5
168,83,18.5
143,83,18.5
135,83,18.5
134,83,18.5
223,83,18.5
132,83,18.5
131,83,18.5
129,83,18.5
139,83,18.5
179,83,18.5
168,85,18.5
143,85,18.5
135,85,18.5
134,85,18.5
223,85,18.5
132,85,18.5
131,85,18.5
129,85,18.5
139,85,18.5
179,85,18.5
146,51,20.0
224,51,20.0
98,51,20.0
83,51,20.0
85,51,20.0
146,149,20.0
224,149,20.0
98,149,20.0
83,149,20.0
85,149,20.0
51,8,21.5
149,8,21.5
8,13,22.5
8,17,22.5
8,18,22.5
8,140,22.5
8,73,22.5
8,75,22.5
8,76,22.5
8,55,22.5
8,80,22.5
8,81,22.5
8,102,22.5
8,101,22.5
13,148,27.0
17,148,27.0
18,148,27.0
140,148,27.0
73,148,27.0
75,148,27.0
76,148,27.0
55,148,27.0
80,148,27.0
81,148,27.0
102,148,27.0
101,148,27.0
13,9,27.0
17,9,27.0
18,9,27.0
140,9,27.0
73,9,27.0
75,9,27.0
76,9,27.0
55,9,27.0
80,9,27.0
81,9,27.0
102,9,27.0
101,9,27.0
13,19,27.0
17,19,27.0
18,19,27.0
140,19,27.0
73,19,27.0
75,19,27.0
76,19,27.0
55,19,27.0
80,19,27.0
81,19,27.0
102,19,27.0
101,19,27.0
13,0,27.0
17,0,27.0
18,0,27.0
140,0,27.0
73,0,27.0
75,0,27.0
76,0,27.0
55,0,27.0
80,0,27.0
81,0,27.0
102,0,27.0
101,0,27.0
13,79,27.0
17,79,27.0
18,79,27.0
140,79,27.0
73,79,27.0
75,79,27.0
76,79,27.0
55,79,27.0
80,79,27.0
81,79,27.0
102,79,27.0
101,79,27.0
13,96,27.0
17,96,27.0
18,96,27.0
140,96,27.0
73,96,27.0
75,96,27.0
76,96,27.0
55,96,27.0
80,96,27.0
81,96,27.0
102,96,27.0
101,96,27.0
13,77,27.0
17,77,27.0
18,77,27.0
140,77,27.0
73,77,27.0
75,77,27.0
76,77,27.0
55,77,27.0
80,77,27.0
81,77,27.0
102,77,27.0
101,77,27.0
148,136,32.5
9,136,32.5
19,136,32.5
0,136,32.5
79,136,32.5
96,136,32.5
77,136,32.5
148,127,32.5
9,127,32.5
19,127,32.5
0,127,32.5
79,127,32.5
96,127,32.5
77,127,32.5
136,180,34.5
127,180,34.5
180,181,35.5
180,184,35.5
180,183,35.5
180,182,35.5
181,130,37.0
184,130,37.0
183,130,37.0
182,130,37.0
130,74,40.5
130,4,40.5
130,97,40.5
130,16,40.5
74,155,43.5
4,155,43.5
97,155,43.5
16,155,43.5
155,107,44.5
155,84,44.5
155,86,44.5
155,100,44.5
155,166,44.5
107,103,47.0
84,103,47.0
86,103,47.0
100,103,47.0
166,103,47.0
