245,29,4.5
246,29,4.5
245,7,4.5
246,7,4.5
245,8,4.5
246,8,4.5
245,10,4.5
246,10,4.5
29,219,11.5
7,219,11.5
8,219,11.5
10,219,11.5
29,283,11.5
7,283,11.5
8,283,11.5
10,283,11.5
29,223,11.5
7,223,11.5
8,223,11.5
10,223,11.5
29,218,11.5
7,218,11.5
8,218,11.5
10,218,11.5
219,144,19.5
283,144,19.5
223,144,19.5
218,144,19.5
219,123,19.5
283,123,19.5
223,123,19.5
218,123,19.5
219,199,19.5
283,199,19.5
223,199,19.5
218,199,19.5
219,138,19.5
283,138,19.5
223,138,19.5
218,138,19.5
219,139,19.5
283,139,19.5
223,139,19.5
218,139,19.5
144,286,22.5
123,286,22.5
199,286,22.5
138,286,22.5
139,286,22.5
286,125,30.0
286,127,30.0
125,58,41.5
127,58,41.5
125,61,41.5
127,61,41.5
125,0,41.5
127,0,41.5
58,4,48.0
61,4,48.0
0,4,48.0
4,31,52.0
4,32,52.0
4,33,52.0
31,79,56.5
32,79,56.5
33,79,56.5
