245,271,6.5
246,271,6.5
271,283,11.5
271,218,11.5
271,123,11.5
271,138,11.5
283,149,14.5
218,149,14.5
123,149,14.5
138,149,14.5
283,267,14.5
218,267,14.5
123,267,14.5
138,267,14.5
149,219,16.0
267,219,16.0
219,144,17.5
219,125,17.5
219,223,17.5
144,129,18.5
125,129,18.5
223,129,18.5
129,222,19.5
129,284,19.5
129,286,19.5
222,29,21.5
284,29,21.5
286,29,21.5
222,65,21.5
284,65,21.5
286,65,21.5
29,130,24.5
65,130,24.5
29,139,24.5
65,139,24.5
130,136,26.5
139,136,26.5
130,135,26.5
139,135,26.5
136,160,27.5
135,160,27.5
160,143,30.5
143,32,33.5
32,7,35.0
7,152,37.0
152,127,38.5
127,238,39.5
238,8,40.5
238,104,40.5
238,54,40.5
238,48,40.5
238,0,40.5
8,75,41.5
104,75,41.5
54,75,41.5
48,75,41.5
0,75,41.5
8,221,41.5
104,221,41.5
54,221,41.5
48,221,41.5
0,221,41.5
8,2,41.5
104,2,41.5
54,2,41.5
48,2,41.5
0,2,41.5
8,11,41.5
104,11,41.5
54,11,41.5
48,11,41.5
0,11,41.5
