246,245,3.5
245,267,6.0
245,286,6.0
245,261,6.0
267,152,14.5
286,152,14.5
261,152,14.5
267,218,14.5
286,218,14.5
261,218,14.5
267,138,14.5
286,138,14.5
261,138,14.5
267,283,14.5
286,283,14.5
261,283,14.5
267,123,14.5
286,123,14.5
261,123,14.5
152,219,23.0
218,219,23.0
138,219,23.0
283,219,23.0
123,219,23.0
152,139,23.0
218,139,23.0
138,139,23.0
283,139,23.0
123,139,23.0
219,84,25.5
139,84,25.5
219,83,25.5
139,83,25.5
219,223,25.5
139,223,25.5
84,73,29.0
83,73,29.0
223,73,29.0
73,148,34.5
148,74,37.5
74,75,38.5
74,76,38.5
74,199,38.5
74,100,38.5
74,104,38.5
74,105,38.5
