245,66,4.0
245,58,4.0
66,295,8.0
58,295,8.0
66,286,8.0
58,286,8.0
295,248,10.5
286,248,10.5
295,247,10.5
286,247,10.5
248,68,11.5
247,68,11.5
248,123,11.5
247,123,11.5
248,152,11.5
247,152,11.5
68,178,12.5
123,178,12.5
152,178,12.5
178,283,14.5
178,218,14.5
178,60,14.5
283,138,16.5
218,138,16.5
60,138,16.5
138,139,17.5
138,129,17.5
138,144,17.5
138,124,17.5
139,98,20.0
129,98,20.0
144,98,20.0
124,98,20.0
139,219,20.0
129,219,20.0
144,219,20.0
124,219,20.0
139,70,20.0
129,70,20.0
144,70,20.0
124,70,20.0
139,62,20.0
129,62,20.0
144,62,20.0
124,62,20.0
139,100,20.0
129,100,20.0
144,100,20.0
124,100,20.0
139,109,20.0
129,109,20.0
144,109,20.0
124,109,20.0
98,111,23.0
219,111,23.0
70,111,23.0
62,111,23.0
100,111,23.0
109,111,23.0
111,182,25.0
111,149,25.0
111,223,25.0
182,162,26.5
149,162,26.5
223,162,26.5
182,181,26.5
149,181,26.5
223,181,26.5
162,112,27.5
181,112,27.5
162,110,27.5
181,110,27.5
112,183,31.0
110,183,31.0
183,222,34.5
183,284,34.5
222,148,35.5
284,148,35.5
