245,246,2.5
246,241,7.0
241,152,11.5
241,178,11.5
152,283,14.0
178,283,14.0
152,218,14.0
178,218,14.0
152,151,14.0
178,151,14.0
152,219,14.0
178,219,14.0
283,138,16.5
218,138,16.5
151,138,16.5
219,138,16.5
138,123,17.5
123,223,18.5
123,222,18.5
123,284,18.5
223,139,22.0
222,139,22.0
284,139,22.0
223,129,22.0
222,129,22.0
284,129,22.0
139,189,26.5
129,189,26.5
189,75,29.0
189,76,29.0
189,100,29.0
75,185,32.5
76,185,32.5
100,185,32.5
185,221,36.0
221,162,38.0
221,286,38.0
162,179,42.0
286,179,42.0
179,183,46.5
179,182,46.5
183,104,49.0
182,104,49.0
183,101,49.0
182,101,49.0
183,73,49.0
182,73,49.0
183,287,49.0
182,287,49.0
104,74,51.5
101,74,51.5
73,74,51.5
287,74,51.5
74,180,54.0
180,105,56.5
