245,286,2.5
244,286,2.5
245,45,2.5
244,45,2.5
245,223,2.5
244,223,2.5
286,44,3.5
45,44,3.5
223,44,3.5
286,32,3.5
45,32,3.5
223,32,3.5
44,152,5.5
32,152,5.5
44,271,5.5
32,271,5.5
44,138,5.5
32,138,5.5
44,123,5.5
32,123,5.5
44,243,5.5
32,243,5.5
152,178,9.0
271,178,9.0
138,178,9.0
123,178,9.0
243,178,9.0
178,2,12.0
178,7,12.0
178,274,12.0
178,46,12.0
2,109,13.5
7,109,13.5
274,109,13.5
46,109,13.5
2,55,13.5
7,55,13.5
274,55,13.5
46,55,13.5
2,106,13.5
7,106,13.5
274,106,13.5
46,106,13.5
2,57,13.5
7,57,13.5
274,57,13.5
46,57,13.5
2,9,13.5
7,9,13.5
274,9,13.5
46,9,13.5
2,104,13.5
7,104,13.5
274,104,13.5
46,104,13.5
2,111,13.5
7,111,13.5
274,111,13.5
46,111,13.5
2,19,13.5
7,19,13.5
274,19,13.5
46,19,13.5
2,85,13.5
7,85,13.5
274,85,13.5
46,85,13.5
2,102,13.5
7,102,13.5
274,102,13.5
46,102,13.5
2,101,13.5
7,101,13.5
274,101,13.5
46,101,13.5
2,17,13.5
7,17,13.5
274,17,13.5
46,17,13.5
2,18,13.5
7,18,13.5
274,18,13.5
46,18,13.5
2,100,13.5
7,100,13.5
274,100,13.5
46,100,13.5
2,218,13.5
7,218,13.5
274,218,13.5
46,218,13.5
2,283,13.5
7,283,13.5
274,283,13.5
46,283,13.5
2,160,13.5
7,160,13.5
274,160,13.5
46,160,13.5
2,83,13.5
7,83,13.5
274,83,13.5
46,83,13.5
109,47,14.5
55,47,14.5
106,47,14.5
57,47,14.5
9,47,14.5
104,47,14.5
111,47,14.5
19,47,14.5
85,47,14.5
102,47,14.5
101,47,14.5
17,47,14.5
18,47,14.5
100,47,14.5
218,47,14.5
283,47,14.5
160,47,14.5
83,47,14.5
109,131,14.5
55,131,14.5
106,131,14.5
57,131,14.5
9,131,14.5
104,131,14.5
111,131,14.5
19,131,14.5
85,131,14.5
102,131,14.5
101,131,14.5
17,131,14.5
18,131,14.5
100,131,14.5
218,131,14.5
283,131,14.5
160,131,14.5
83,131,14.5
109,139,14.5
55,139,14.5
106,139,14.5
57,139,14.5
9,139,14.5
104,139,14.5
111,139,14.5
19,139,14.5
85,139,14.5
102,139,14.5
101,139,14.5
17,139,14.5
18,139,14.5
100,139,14.5
218,139,14.5
283,139,14.5
160,139,14.5
83,139,14.5
109,8,14.5
55,8,14.5
106,8,14.5
57,8,14.5
9,8,14.5
104,8,14.5
111,8,14.5
19,8,14.5
85,8,14.5
102,8,14.5
101,8,14.5
17,8,14.5
18,8,14.5
100,8,14.5
218,8,14.5
283,8,14.5
160,8,14.5
83,8,14.5
109,98,14.5
55,98,14.5
106,98,14.5
57,98,14.5
9,98,14.5
104,98,14.5
111,98,14.5
19,98,14.5
85,98,14.5
102,98,14.5
101,98,14.5
17,98,14.5
18,98,14.5
100,98,14.5
218,98,14.5
283,98,14.5
160,98,14.5
83,98,14.5
109,96,14.5
55,96,14.5
106,96,14.5
57,96,14.5
9,96,14.5
104,96,14.5
111,96,14.5
19,96,14.5
85,96,14.5
102,96,14.5
101,96,14.5
17,96,14.5
18,96,14.5
100,96,14.5
218,96,14.5
283,96,14.5
160,96,14.5
83,96,14.5
109,132,14.5
55,132,14.5
106,132,14.5
57,132,14.5
9,132,14.5
104,132,14.5
111,132,14.5
19,132,14.5
85,132,14.5
102,132,14.5
101,132,14.5
17,132,14.5
18,132,14.5
100,132,14.5
218,132,14.5
283,132,14.5
160,132,14.5
83,132,14.5
109,87,14.5
55,87,14.5
106,87,14.5
57,87,14.5
9,87,14.5
104,87,14.5
111,87,14.5
19,87,14.5
85,87,14.5
102,87,14.5
101,87,14.5
17,87,14.5
18,87,14.5
100,87,14.5
218,87,14.5
283,87,14.5
160,87,14.5
83,87,14.5
47,144,15.5
131,144,15.5
139,144,15.5
8,144,15.5
98,144,15.5
96,144,15.5
132,144,15.5
87,144,15.5
144,50,16.5
144,129,16.5
144,219,16.5
50,60,17.5
129,60,17.5
219,60,17.5
50,284,17.5
129,284,17.5
219,284,17.5
50,222,17.5
129,222,17.5
219,222,17.5
50,68,17.5
129,68,17.5
219,68,17.5
50,66,17.5
129,66,17.5
219,66,17.5
60,224,19.0
284,224,19.0
222,224,19.0
68,224,19.0
66,224,19.0
60,177,19.0
284,177,19.0
222,177,19.0
68,177,19.0
66,177,19.0
224,199,20.5
177,199,20.5
199,51,21.5
199,29,21.5
199,151,21.5
199,34,21.5
199,36,21.5
199,59,21.5
51,163,22.5
29,163,22.5
151,163,22.5
34,163,22.5
36,163,22.5
59,163,22.5
163,150,23.5
150,146,25.5
150,142,25.5
150,140,25.5
150,130,25.5
150,135,25.5
150,134,25.5
150,125,25.5
150,13,25.5
146,143,27.5
142,143,27.5
140,143,27.5
130,143,27.5
135,143,27.5
134,143,27.5
125,143,27.5
13,143,27.5
143,52,29.0
52,168,33.5
52,31,33.5
52,33,33.5
168,0,40.0
31,0,40.0
33,0,40.0
168,136,40.0
31,136,40.0
33,136,40.0
168,141,40.0
31,141,40.0
33,141,40.0
168,88,40.0
31,88,40.0
33,88,40.0
168,97,40.0
31,97,40.0
33,97,40.0
168,127,40.0
31,127,40.0
33,127,40.0
0,99,44.0
136,99,44.0
141,99,44.0
88,99,44.0
97,99,44.0
127,99,44.0
0,285,44.0
136,285,44.0
141,285,44.0
88,285,44.0
97,285,44.0
127,285,44.0
99,16,46.5
285,16,46.5
99,200,46.5
285,200,46.5
99,103,46.5
285,103,46.5
99,105,46.5
285,105,46.5
99,110,46.5
285,110,46.5
99,112,46.5
285,112,46.5
16,148,48.5
200,148,48.5
103,148,48.5
105,148,48.5
110,148,48.5
112,148,48.5
148,277,49.5
148,182,49.5
148,215,49.5
148,61,49.5
277,155,50.5
182,155,50.5
215,155,50.5
61,155,50.5
277,216,50.5
182,216,50.5
215,216,50.5
61,216,50.5
277,154,50.5
182,154,50.5
215,154,50.5
61,154,50.5
277,73,50.5
182,73,50.5
215,73,50.5
61,73,50.5
