43,287,7.5
42,287,7.5
43,58,7.5
42,58,7.5
43,60,7.5
42,60,7.5
287,29,11.0
58,29,11.0
60,29,11.0
29,179,12.5
179,283,13.5
179,218,13.5
283,219,14.5
218,219,14.5
219,138,15.5
138,123,18.0
138,284,18.0
138,222,18.0
138,223,18.0
123,139,20.5
284,139,20.5
222,139,20.5
223,139,20.5
123,129,20.5
284,129,20.5
222,129,20.5
223,129,20.5
139,170,22.0
129,170,22.0
139,124,22.0
129,124,22.0
139,144,22.0
129,144,22.0
139,221,22.0
129,221,22.0
139,239,22.0
129,239,22.0
170,199,24.0
124,199,24.0
144,199,24.0
221,199,24.0
239,199,24.0
170,54,24.0
124,54,24.0
144,54,24.0
221,54,24.0
239,54,24.0
199,180,26.5
54,180,26.5
180,224,30.0
224,62,35.0
62,100,39.0
62,98,39.0
62,165,39.0
100,84,40.5
98,84,40.5
165,84,40.5
100,33,40.5
98,33,40.5
165,33,40.5
100,32,40.5
98,32,40.5
165,32,40.5
100,83,40.5
98,83,40.5
165,83,40.5
100,31,40.5
98,31,40.5
165,31,40.5
84,101,41.5
33,101,41.5
32,101,41.5
83,101,41.5
31,101,41.5
84,104,41.5
33,104,41.5
32,104,41.5
83,104,41.5
31,104,41.5
84,105,41.5
33,105,41.5
32,105,41.5
83,105,41.5
31,105,41.5
101,61,43.5
104,61,43.5
105,61,43.5
61,295,47.0
61,286,47.0
