245,178,7.5
246,178,7.5
178,219,13.5
219,138,16.5
138,144,17.5
138,123,17.5
138,152,17.5
144,29,19.5
123,29,19.5
152,29,19.5
144,286,19.5
123,286,19.5
152,286,19.5
29,283,21.5
286,283,21.5
29,218,21.5
286,218,21.5
283,284,23.5
218,284,23.5
283,179,23.5
218,179,23.5
283,223,23.5
218,223,23.5
283,222,23.5
218,222,23.5
284,224,26.0
179,224,26.0
223,224,26.0
222,224,26.0
224,180,27.5
180,50,29.0
180,32,29.0
180,48,29.0
180,49,29.0
180,51,29.0
50,100,32.5
32,100,32.5
48,100,32.5
49,100,32.5
51,100,32.5
50,114,32.5
32,114,32.5
48,114,32.5
49,114,32.5
51,114,32.5
50,113,32.5
32,113,32.5
48,113,32.5
49,113,32.5
51,113,32.5
50,55,32.5
32,55,32.5
48,55,32.5
49,55,32.5
51,55,32.5
100,199,37.5
114,199,37.5
113,199,37.5
55,199,37.5
199,181,44.5
199,182,44.5
181,183,49.5
182,183,49.5
183,31,53.0
