246,58,4.5
245,58,4.5
246,44,4.5
245,44,4.5
246,45,4.5
245,45,4.5
246,60,4.5
245,60,4.5
58,68,6.5
44,68,6.5
45,68,6.5
60,68,6.5
58,66,6.5
44,66,6.5
45,66,6.5
60,66,6.5
58,42,6.5
44,42,6.5
45,42,6.5
60,42,6.5
58,43,6.5
44,43,6.5
45,43,6.5
60,43,6.5
68,69,10.0
66,69,10.0
42,69,10.0
43,69,10.0
69,219,13.0
219,51,14.5
219,50,14.5
51,123,15.5
50,123,15.5
51,138,15.5
50,138,15.5
123,286,17.0
138,286,17.0
286,223,18.5
223,284,20.5
223,222,20.5
223,218,20.5
223,283,20.5
284,53,26.0
222,53,26.0
218,53,26.0
283,53,26.0
284,52,26.0
222,52,26.0
218,52,26.0
283,52,26.0
53,48,32.5
52,48,32.5
53,49,32.5
52,49,32.5
48,144,37.5
49,144,37.5
144,107,41.0
144,221,41.0
107,108,42.5
221,108,42.5
107,100,42.5
221,100,42.5
