245,246,3.5
246,152,4.5
152,46,6.5
152,157,6.5
46,60,9.0
157,60,9.0
46,58,9.0
157,58,9.0
46,29,9.0
157,29,9.0
46,261,9.0
157,261,9.0
60,285,10.5
58,285,10.5
29,285,10.5
261,285,10.5
285,150,11.5
285,265,11.5
150,178,12.5
265,178,12.5
178,219,13.5
178,138,13.5
219,286,14.5
138,286,14.5
219,139,14.5
138,139,14.5
219,144,14.5
138,144,14.5
219,123,14.5
138,123,14.5
219,48,14.5
138,48,14.5
219,49,14.5
138,49,14.5
219,223,14.5
138,223,14.5
286,283,15.5
139,283,15.5
144,283,15.5
123,283,15.5
48,283,15.5
49,283,15.5
223,283,15.5
286,129,15.5
139,129,15.5
144,129,15.5
123,129,15.5
48,129,15.5
49,129,15.5
223,129,15.5
286,218,15.5
139,218,15.5
144,218,15.5
123,218,15.5
48,218,15.5
49,218,15.5
223,218,15.5
286,284,15.5
139,284,15.5
144,284,15.5
123,284,15.5
48,284,15.5
49,284,15.5
223,284,15.5
286,222,15.5
139,222,15.5
144,222,15.5
123,222,15.5
48,222,15.5
49,222,15.5
223,222,15.5
286,51,15.5
139,51,15.5
144,51,15.5
123,51,15.5
48,51,15.5
49,51,15.5
223,51,15.5
286,50,15.5
139,50,15.5
144,50,15.5
123,50,15.5
48,50,15.5
49,50,15.5
223,50,15.5
286,267,15.5
139,267,15.5
144,267,15.5
123,267,15.5
48,267,15.5
49,267,15.5
223,267,15.5
283,179,17.0
129,179,17.0
218,179,17.0
284,179,17.0
222,179,17.0
51,179,17.0
50,179,17.0
267,179,17.0
179,54,18.5
54,224,20.0
224,177,23.0
177,221,27.0
177,160,27.0
177,274,27.0
177,277,27.0
