246,271,4.5
275,271,4.5
245,271,4.5
246,138,4.5
275,138,4.5
245,138,4.5
271,265,5.5
138,265,5.5
271,29,5.5
138,29,5.5
271,258,5.5
138,258,5.5
271,253,5.5
138,253,5.5
271,123,5.5
138,123,5.5
265,219,8.0
29,219,8.0
258,219,8.0
253,219,8.0
123,219,8.0
219,267,11.5
219,139,11.5
267,144,13.5
139,144,13.5
267,124,13.5
139,124,13.5
267,178,13.5
139,178,13.5
144,129,15.0
124,129,15.0
178,129,15.0
144,218,15.0
124,218,15.0
178,218,15.0
144,283,15.0
124,283,15.0
178,283,15.0
129,295,16.5
218,295,16.5
283,295,16.5
129,286,16.5
218,286,16.5
283,286,16.5
295,223,17.5
286,223,17.5
295,199,17.5
286,199,17.5
295,179,17.5
286,179,17.5
223,131,18.5
199,131,18.5
179,131,18.5
223,130,18.5
199,130,18.5
179,130,18.5
131,165,20.0
130,165,20.0
131,299,20.0
130,299,20.0
165,104,22.5
299,104,22.5
104,302,24.5
104,306,24.5
302,284,26.5
306,284,26.5
302,222,26.5
306,222,26.5
284,180,29.0
222,180,29.0
284,118,29.0
222,118,29.0
180,122,31.5
118,122,31.5
180,121,31.5
118,121,31.5
122,100,34.5
121,100,34.5
122,254,34.5
121,254,34.5
122,119,34.5
121,119,34.5
122,278,34.5
121,278,34.5
122,33,34.5
121,33,34.5
122,31,34.5
121,31,34.5
122,103,34.5
121,103,34.5
122,102,34.5
121,102,34.5
122,32,34.5
121,32,34.5
100,277,36.5
254,277,36.5
119,277,36.5
278,277,36.5
33,277,36.5
31,277,36.5
103,277,36.5
102,277,36.5
32,277,36.5
100,101,36.5
254,101,36.5
119,101,36.5
278,101,36.5
33,101,36.5
31,101,36.5
103,101,36.5
102,101,36.5
32,101,36.5
