246,242,4.5
245,242,4.5
242,286,6.0
286,178,10.0
178,219,14.5
219,223,16.5
219,225,16.5
223,284,17.5
225,284,17.5
223,222,17.5
225,222,17.5
223,179,17.5
225,179,17.5
284,283,20.5
222,283,20.5
179,283,20.5
284,218,20.5
222,218,20.5
179,218,20.5
284,100,20.5
222,100,20.5
179,100,20.5
284,84,20.5
222,84,20.5
179,84,20.5
284,95,20.5
222,95,20.5
179,95,20.5
284,107,20.5
222,107,20.5
179,107,20.5
284,108,20.5
222,108,20.5
179,108,20.5
284,83,20.5
222,83,20.5
179,83,20.5
284,88,20.5
222,88,20.5
179,88,20.5
283,129,24.5
218,129,24.5
100,129,24.5
84,129,24.5
95,129,24.5
107,129,24.5
108,129,24.5
83,129,24.5
88,129,24.5
283,138,24.5
218,138,24.5
100,138,24.5
84,138,24.5
95,138,24.5
107,138,24.5
108,138,24.5
83,138,24.5
88,138,24.5
283,139,24.5
218,139,24.5
100,139,24.5
84,139,24.5
95,139,24.5
107,139,24.5
108,139,24.5
83,139,24.5
88,139,24.5
283,144,24.5
218,144,24.5
100,144,24.5
84,144,24.5
95,144,24.5
107,144,24.5
108,144,24.5
83,144,24.5
88,144,24.5
283,123,24.5
218,123,24.5
100,123,24.5
84,123,24.5
95,123,24.5
107,123,24.5
108,123,24.5
83,123,24.5
88,123,24.5
129,239,26.5
138,239,26.5
139,239,26.5
144,239,26.5
123,239,26.5
239,182,33.0
239,180,33.0
239,181,33.0
239,183,33.0
182,221,39.5
180,221,39.5
181,221,39.5
183,221,39.5
221,160,42.5
160,199,46.0
