246,219,10.5
245,219,10.5
219,218,17.5
219,283,17.5
218,284,18.5
283,284,18.5
218,138,18.5
283,138,18.5
218,223,18.5
283,223,18.5
218,123,18.5
283,123,18.5
218,222,18.5
283,222,18.5
284,144,20.5
138,144,20.5
223,144,20.5
123,144,20.5
222,144,20.5
144,78,22.5
78,199,23.5
199,104,28.5
199,76,28.5
104,101,34.0
76,101,34.0
104,30,34.0
76,30,34.0
104,75,34.0
76,75,34.0
101,156,35.5
30,156,35.5
75,156,35.5
156,160,36.5
160,286,38.5
286,177,41.5
177,65,47.5
65,79,53.5
65,31,53.5
65,74,53.5
79,201,57.0
31,201,57.0
74,201,57.0
201,152,59.5
