244,246,2.5
244,240,2.5
246,286,4.0
240,286,4.0
286,258,5.5
286,50,5.5
286,46,5.5
258,243,7.0
50,243,7.0
46,243,7.0
243,43,8.5
243,42,8.5
43,44,10.0
42,44,10.0
43,45,10.0
42,45,10.0
44,178,11.5
45,178,11.5
178,199,12.5
178,200,12.5
199,223,13.5
200,223,13.5
199,283,13.5
200,283,13.5
199,219,13.5
200,219,13.5
199,218,13.5
200,218,13.5
223,17,14.5
283,17,14.5
219,17,14.5
218,17,14.5
223,18,14.5
283,18,14.5
219,18,14.5
218,18,14.5
223,144,14.5
283,144,14.5
219,144,14.5
218,144,14.5
223,123,14.5
283,123,14.5
219,123,14.5
218,123,14.5
223,2,14.5
283,2,14.5
219,2,14.5
218,2,14.5
17,138,15.5
18,138,15.5
144,138,15.5
123,138,15.5
2,138,15.5
17,179,15.5
18,179,15.5
144,179,15.5
123,179,15.5
2,179,15.5
138,51,17.0
179,51,17.0
138,284,17.0
179,284,17.0
138,150,17.0
179,150,17.0
138,222,17.0
179,222,17.0
51,7,18.5
284,7,18.5
150,7,18.5
222,7,18.5
7,81,19.5
7,80,19.5
81,160,20.5
80,160,20.5
81,148,20.5
80,148,20.5
160,83,21.5
148,83,21.5
83,146,22.5
146,149,24.0
149,139,26.5
139,274,29.0
139,221,29.0
139,165,29.0
139,101,29.0
139,180,29.0
139,52,29.0
139,277,29.0
274,76,31.0
221,76,31.0
165,76,31.0
101,76,31.0
180,76,31.0
52,76,31.0
277,76,31.0
274,134,31.0
221,134,31.0
165,134,31.0
101,134,31.0
180,134,31.0
52,134,31.0
277,134,31.0
274,53,31.0
221,53,31.0
165,53,31.0
101,53,31.0
180,53,31.0
52,53,31.0
277,53,31.0
274,75,31.0
221,75,31.0
165,75,31.0
101,75,31.0
180,75,31.0
52,75,31.0
277,75,31.0
76,261,32.5
134,261,32.5
53,261,32.5
75,261,32.5
76,177,32.5
134,177,32.5
53,177,32.5
75,177,32.5
261,130,33.5
177,130,33.5
261,140,33.5
177,140,33.5
130,135,36.0
140,135,36.0
130,125,36.0
140,125,36.0
135,73,38.5
125,73,38.5
73,104,39.5
73,157,39.5
104,84,40.5
157,84,40.5
84,239,41.5
239,8,42.5
239,100,42.5
239,106,42.5
239,107,42.5
239,127,42.5
239,13,42.5
239,0,42.5
