244,286,6.0
286,243,10.5
243,138,12.5
243,219,12.5
138,139,16.0
219,139,16.0
139,223,18.5
223,123,20.0
123,238,21.5
238,283,22.5
238,218,22.5
283,222,26.5
218,222,26.5
283,284,26.5
218,284,26.5
222,107,33.5
284,107,33.5
222,108,33.5
284,108,33.5
222,75,33.5
284,75,33.5
222,8,33.5
284,8,33.5
222,221,33.5
284,221,33.5
107,2,37.5
108,2,37.5
75,2,37.5
8,2,37.5
221,2,37.5
107,74,37.5
108,74,37.5
75,74,37.5
8,74,37.5
221,74,37.5
107,73,37.5
108,73,37.5
75,73,37.5
8,73,37.5
221,73,37.5
107,0,37.5
108,0,37.5
75,0,37.5
8,0,37.5
221,0,37.5
2,89,38.5
74,89,38.5
73,89,38.5
0,89,38.5
89,90,39.5
90,170,42.5
170,176,47.0
170,175,47.0
170,173,47.0
170,4,47.0
170,172,47.0
176,148,49.5
175,148,49.5
173,148,49.5
4,148,49.5
172,148,49.5
