245,178,8.5
246,178,8.5
178,283,14.0
178,218,14.0
283,139,15.5
218,139,15.5
283,219,15.5
218,219,15.5
283,138,15.5
218,138,15.5
139,144,17.0
219,144,17.0
138,144,17.0
139,129,17.0
219,129,17.0
138,129,17.0
139,223,17.0
219,223,17.0
138,223,17.0
139,123,17.0
219,123,17.0
138,123,17.0
144,156,18.5
129,156,18.5
223,156,18.5
123,156,18.5
156,225,20.0
156,199,20.0
225,83,21.5
199,83,21.5
225,84,21.5
199,84,21.5
225,88,21.5
199,88,21.5
225,222,21.5
199,222,21.5
225,284,21.5
199,284,21.5
83,224,23.0
84,224,23.0
88,224,23.0
222,224,23.0
284,224,23.0
224,179,24.5
179,180,26.0
180,182,36.0
182,149,47.5
182,148,47.5
149,239,51.0
148,239,51.0
239,157,56.0
157,160,61.0
157,286,61.0
157,163,61.0
