CC3F,CN3,1.5
GM16A2,CN3,1.5
GM16A1,CN3,1.5
GM16B,CN3,1.5
GM33,CN3,1.5
GM5,CN3,1.5
GM2,CN3,1.5
GM18,CN3,1.5
PS3,CN3,1.5
O67A,CN3,1.5
O54,CN3,1.5
O45B1,CN3,1.5
O45B,CN3,1.5
O45A,CN3,1.5
O28C,CN3,1.5
O70A,CN3,1.5
O16C,CN3,1.5
GM20B,CN3,1.5
GM20B2,CN3,1.5
CN7B,CN3,1.5
CN6B,CN3,1.5
CN5B,CN3,1.5
MR24,CN3,1.5
MR10_0,CN3,1.5
GM43A,CN3,1.5
GM20B1,CN3,1.5
GM41A,CN3,1.5
GM25A2,CN3,1.5
GM25A1,CN3,1.5
GM25,CN3,1.5
GM22A2,CN3,1.5
GM22A1,CN3,1.5
GM22,CN3,1.5
GM40A,CN3,1.5
PR27A,CN3,1.5
PR21B,CN3,1.5
PR20B1,CN3,1.5
CC39_1,CN3,1.5
CC29_1,CN3,1.5
CC3T,CN3,1.5
CC3S,CN3,1.5
CC3O,CN3,1.5
CC3N,CN3,1.5
CC44,CN3,1.5
CC3L,CN3,1.5
CC3H,CN3,1.5
CC3G,CN3,1.5
EA35A,CN3,1.5
CC3D,CN3,1.5
CC3B,CN3,1.5
CC3A,CN3,1.5
CC3J,CN3,1.5
CC72,CN3,1.5
CC73,CN3,1.5
CC79,CN3,1.5
PR20B,CN3,1.5
PR20A,CN3,1.5
PR11,CN3,1.5
PR9,CN3,1.5
PR7,CN3,1.5
PR5A,CN3,1.5
TB21A,CN3,1.5
N47A,CN3,1.5
N44A,CN3,1.5
N32A,CN3,1.5
N31,CN3,1.5
N17C,CN3,1.5
N16B,CN3,1.5
N16A,CN3,1.5
CC80,CN3,1.5
CN7C,CN3,1.5
CN7C_101,CN3,1.5
CN7C_102,CN3,1.5
CN7C_103,CN3,1.5
PT59B_5,CN3,1.5
PT57A1,CN3,1.5
DM20,CN3,1.5
DM1_15,CN3,1.5
SA47A,CN3,1.5
SA44A,CN3,1.5
PT64A,CN3,1.5
SA43A,CN3,1.5
SA19B1,CN3,1.5
SA19B,CN3,1.5
SA19A,CN3,1.5
SA8B1,CN3,1.5
SA8B,CN3,1.5
SA8A,CN3,1.5
SA20C,CN3,1.5
PT119,CN3,1.5
PT119A,CN3,1.5
PT120,CN3,1.5
EA29A,CN3,1.5
EA26B1,CN3,1.5
