CC3F,SR50,1.5
GM16A2,SR50,1.5
GM16A1,SR50,1.5
GM16B,SR50,1.5
GM33,SR50,1.5
GM5,SR50,1.5
GM2,SR50,1.5
GM18,SR50,1.5
PS3,SR50,1.5
O67A,SR50,1.5
O54,SR50,1.5
O45B1,SR50,1.5
O45B,SR50,1.5
O45A,SR50,1.5
O28C,SR50,1.5
O70A,SR50,1.5
O16C,SR50,1.5
GM20B,SR50,1.5
GM20B2,SR50,1.5
CN7B,SR50,1.5
CN6B,SR50,1.5
CN5B,SR50,1.5
MR24,SR50,1.5
MR10_0,SR50,1.5
GM43A,SR50,1.5
GM20B1,SR50,1.5
GM41A,SR50,1.5
GM25A2,SR50,1.5
GM25A1,SR50,1.5
GM25,SR50,1.5
GM22A2,SR50,1.5
GM22A1,SR50,1.5
GM22,SR50,1.5
GM40A,SR50,1.5
PR27A,SR50,1.5
PR21B,SR50,1.5
PR20B1,SR50,1.5
CC39_1,SR50,1.5
CC29_1,SR50,1.5
CC3T,SR50,1.5
CC3S,SR50,1.5
CC3O,SR50,1.5
CC3N,SR50,1.5
CC44,SR50,1.5
CC3L,SR50,1.5
CC3H,SR50,1.5
CC3G,SR50,1.5
EA35A,SR50,1.5
CC3D,SR50,1.5
CC3B,SR50,1.5
CC3A,SR50,1.5
CC3J,SR50,1.5
CC72,SR50,1.5
CC73,SR50,1.5
CC79,SR50,1.5
PR20B,SR50,1.5
PR20A,SR50,1.5
PR11,SR50,1.5
PR9,SR50,1.5
PR7,SR50,1.5
PR5A,SR50,1.5
TB21A,SR50,1.5
N47A,SR50,1.5
N44A,SR50,1.5
N32A,SR50,1.5
N31,SR50,1.5
N17C,SR50,1.5
N16B,SR50,1.5
N16A,SR50,1.5
CC80,SR50,1.5
CN7C,SR50,1.5
CN7C_101,SR50,1.5
CN7C_102,SR50,1.5
CN7C_103,SR50,1.5
PT59B_5,SR50,1.5
PT57A1,SR50,1.5
DM20,SR50,1.5
DM1_15,SR50,1.5
SA47A,SR50,1.5
SA44A,SR50,1.5
PT64A,SR50,1.5
SA43A,SR50,1.5
SA19B1,SR50,1.5
SA19B,SR50,1.5
SA19A,SR50,1.5
SA8B1,SR50,1.5
SA8B,SR50,1.5
SA8A,SR50,1.5
SA20C,SR50,1.5
PT119,SR50,1.5
PT119A,SR50,1.5
PT120,SR50,1.5
EA29A,SR50,1.5
EA26B1,SR50,1.5
EA26A,SR50,1.5
EA22A,SR50,1.5
EA19B1,SR50,1.5
EA19B,SR50,1.5
EA19A,SR50,1.5
