CC3F,SR91,1.5
GM16A2,SR91,1.5
GM16A1,SR91,1.5
GM16B,SR91,1.5
GM33,SR91,1.5
GM5,SR91,1.5
GM2,SR91,1.5
GM18,SR91,1.5
PS3,SR91,1.5
O67A,SR91,1.5
O54,SR91,1.5
O45B1,SR91,1.5
O45B,SR91,1.5
O45A,SR91,1.5
O28C,SR91,1.5
O70A,SR91,1.5
O16C,SR91,1.5
GM20B,SR91,1.5
GM20B2,SR91,1.5
CN7B,SR91,1.5
CN6B,SR91,1.5
CN5B,SR91,1.5
MR24,SR91,1.5
MR10_0,SR91,1.5
GM43A,SR91,1.5
GM20B1,SR91,1.5
GM41A,SR91,1.5
GM25A2,SR91,1.5
GM25A1,SR91,1.5
GM25,SR91,1.5
GM22A2,SR91,1.5
GM22A1,SR91,1.5
GM22,SR91,1.5
GM40A,SR91,1.5
PR27A,SR91,1.5
PR21B,SR91,1.5
PR20B1,SR91,1.5
CC39_1,SR91,1.5
CC29_1,SR91,1.5
CC3T,SR91,1.5
CC3S,SR91,1.5
CC3O,SR91,1.5
CC3N,SR91,1.5
CC44,SR91,1.5
CC3L,SR91,1.5
CC3H,SR91,1.5
CC3G,SR91,1.5
EA35A,SR91,1.5
CC3D,SR91,1.5
CC3B,SR91,1.5
CC3A,SR91,1.5
CC3J,SR91,1.5
CC72,SR91,1.5
CC73,SR91,1.5
CC79,SR91,1.5
PR20B,SR91,1.5
PR20A,SR91,1.5
PR11,SR91,1.5
PR9,SR91,1.5
PR7,SR91,1.5
PR5A,SR91,1.5
TB21A,SR91,1.5
N47A,SR91,1.5
N44A,SR91,1.5
N32A,SR91,1.5
N31,SR91,1.5
N17C,SR91,1.5
N16B,SR91,1.5
N16A,SR91,1.5
CC80,SR91,1.5
CN7C,SR91,1.5
CN7C_101,SR91,1.5
CN7C_102,SR91,1.5
CN7C_103,SR91,1.5
PT59B_5,SR91,1.5
PT57A1,SR91,1.5
DM20,SR91,1.5
DM1_15,SR91,1.5
SA47A,SR91,1.5
SA44A,SR91,1.5
PT64A,SR91,1.5
SA43A,SR91,1.5
SA19B1,SR91,1.5
SA19B,SR91,1.5
SA19A,SR91,1.5
SA8B1,SR91,1.5
SA8B,SR91,1.5
SA8A,SR91,1.5
SA20C,SR91,1.5
PT119,SR91,1.5
PT119A,SR91,1.5
PT120,SR91,1.5
EA29A,SR91,1.5
EA26B1,SR91,1.5
EA26A,SR91,1.5
EA22A,SR91,1.5
EA19B1,SR91,1.5
EA19B,SR91,1.5
EA19A,SR91,1.5
EA15A,SR91,1.5
EA12B1,SR91,1.5
EA12A,SR91,1.5
PT59B,SR91,1.5
PT120A,SR91,1.5
PT55C,SR91,1.5
PT256A,SR91,1.5
PT246A,SR91,1.5
CD37A,SR91,1.5
SU68B,SR91,1.5
CD20A,SR91,1.5
ACD18C1,SR91,1.5
CH6CA,SR91,1.5
CH6B,SR91,1.5
CH2C,SR91,1.5
CH2B,SR91,1.5
CH2A,SR91,1.5
DA36_3C,SR91,1.5
AD3B,SR91,1.5
CN7_2A,SR91,1.5
CN7C_109,SR91,1.5
CN7C_108,SR91,1.5
CN7C_107,SR91,1.5
CN7C_106,SR91,1.5
CN7C_105,SR91,1.5
CN7C_104,SR91,1.5
CN7C_110,SR91,1.5
AD3B1,SR91,1.5
AD4A,SR91,1.5
AD14A,SR91,1.5
CD7B,SR91,1.5
OD26A,SR91,1.5
OD23A,SR91,1.5
OD12A,SR91,1.5
OD4A,SR91,1.5
OD3B1,SR91,1.5
OD3B,SR91,1.5
AD32B1,SR91,1.5
AD43_1H,SR91,1.5
AD43_1C,SR91,1.5
AD43_1A,SR91,1.5
AD33A,SR91,1.5
AD32B,SR91,1.5
AD28A,SR91,1.5
AD25A,SR91,1.5
CD18B,SR91,1.5
SU30A,SR91,1.5
EA37A,SR91,1.5
SU2A,SR91,1.5
SP13C1,SR91,1.5
SP20,SR91,1.5
SP27A,SR91,1.5
SP38A,SR91,1.5
SP41A,SR91,1.5
SO3A,SR91,1.5
ASO3B1,SR91,1.5
ASO6B1,SR91,1.5
SO18A,SR91,1.5
SO25A,SR91,1.5
SO36A,SR91,1.5
SO39A,SR91,1.5
AG26B1,SR91,1.5
AG3A,SR91,1.5
SP13A1,SR91,1.5
AAG3B1,SR91,1.5
AG17B,SR91,1.5
AG24A,SR91,1.5
AG35A,SR91,1.5
AG38A,SR91,1.5
M19D,SR91,1.5
SU15B1,SR91,1.5
D42,SR91,1.5
G56A,SR91,1.5
G59A,SR91,1.5
D47,SR91,1.5
M18B,SR91,1.5
IED18B,SR91,1.5
IED22A,SR91,1.5
M48A,SR91,1.5
AAG6A1,SR91,1.5
IED30A,SR91,1.5
SP11C1,SR91,1.5
SP9C1,SR91,1.5
IR7A,SR91,1.5
IR20A,SR91,1.5
M33A,SR91,1.5
IR20B1,SR91,1.5
IR21C,SR91,1.5
IR56A,SR91,1.5
IR68A,SR91,1.5
IR71A,SR91,1.5
PD7A,SR91,1.5
PD7B1,SR91,1.5
PD9A,SR91,1.5
PD9B1,SR91,1.5
PD10D,SR91,1.5
PD15,SR91,1.5
SP11A1,SR91,1.5
PD16E,SR91,1.5
PD37A,SR91,1.5
PD50A,SR91,1.5
PD62A,SR91,1.5
PD65A,SR91,1.5
PD7B,SR91,1.5
PD9B,SR91,1.5
PD21,SR91,1.5
SP3A1,SR91,1.5
SP3C1,SR91,1.5
SP5A1,SR91,1.5
SP5C1,SR91,1.5
SP7A1,SR91,1.5
SP7C1,SR91,1.5
SP9A1,SR91,1.5
PD21B1,SR91,1.5
IED33A,SR91,1.5
IED29A,SR91,1.5
SD3A,SR91,1.5
SD2A,SR91,1.5
M6C,SR91,1.5
M6A,SR91,1.5
SR78,SR91,1.5
SR87,SR91,1.5
SR89,SR91,1.5
SR91,SR100,4.5
SR91,SR102,4.5
SR100,SU1,5.5
SR102,SU1,5.5
SR100,SU2,5.5
SR102,SU2,5.5
SR100,SU15A,5.5
SR102,SU15A,5.5
SU1,SU15B,6.5
SU2,SU15B,6.5
SU15A,SU15B,6.5
SU15B,SU17,7.5
SU15B,SR74,7.5
SU15B,SU30,7.5
SU17,SU45B,8.5
SR74,SU45B,8.5
SU30,SU45B,8.5
SU17,SU45C,8.5
SR74,SU45C,8.5
SU30,SU45C,8.5
SU45B,D37B1,9.5
SU45C,D37B1,9.5
SU45B,SU68B1,9.5
SU45C,SU68B1,9.5
SU45B,SU83A,9.5
SU45C,SU83A,9.5
SU45B,SU68A,9.5
SU45C,SU68A,9.5
SU45B,SU70,9.5
SU45C,SU70,9.5
SU45B,SU83,9.5
SU45C,SU83,9.5
D37B1,D22C,11.0
SU68B1,D22C,11.0
SU83A,D22C,11.0
SU68A,D22C,11.0
SU70,D22C,11.0
SU83,D22C,11.0
D22C,SU95A,12.5
D22C,D87A,12.5
SU95A,SU102A,13.5
D87A,SU102A,13.5
SU95A,SU119_1,13.5
D87A,SU119_1,13.5
SU95A,SU119_3,13.5
D87A,SU119_3,13.5
SU95A,SU45A,13.5
D87A,SU45A,13.5
SU102A,SR68,15.0
SU119_1,SR68,15.0
SU119_3,SR68,15.0
SU45A,SR68,15.0
SU102A,SR76,15.0
SU119_1,SR76,15.0
SU119_3,SR76,15.0
SU45A,SR76,15.0
SU102A,SR59,15.0
SU119_1,SR59,15.0
SU119_3,SR59,15.0
SU45A,SR59,15.0
SU102A,SD4A,15.0
SU119_1,SD4A,15.0
SU119_3,SD4A,15.0
SU45A,SD4A,15.0
SU102A,SD5A,15.0
SU119_1,SD5A,15.0
SU119_3,SD5A,15.0
SU45A,SD5A,15.0
SR68,SD8,16.5
SR76,SD8,16.5
SR59,SD8,16.5
SD4A,SD8,16.5
SD5A,SD8,16.5
SR68,SD10A,16.5
SR76,SD10A,16.5
SR59,SD10A,16.5
SD4A,SD10A,16.5
SD5A,SD10A,16.5
SR68,SD15A,16.5
SR76,SD15A,16.5
SR59,SD15A,16.5
SD4A,SD15A,16.5
SD5A,SD15A,16.5
SD8,SD16A,18.0
SD10A,SD16A,18.0
SD15A,SD16A,18.0
SD16A,SD17A,19.5
SD17A,SD18A,20.5
SD17A,SD21,20.5
SD18A,SD23A,22.5
SD21,SD23A,22.5
SD18A,SR5B,22.5
SD21,SR5B,22.5
SD18A,SR7,22.5
SD21,SR7,22.5
SD18A,SR66,22.5
SD21,SR66,22.5
SD23A,SR10A,25.0
SR5B,SR10A,25.0
SR7,SR10A,25.0
SR66,SR10A,25.0
SR10A,SR11A,27.5
SR10A,SR8A,27.5
SR10A,D37B,27.5
SR10A,SR57,27.5
SR11A,SR12A,29.5
SR8A,SR12A,29.5
D37B,SR12A,29.5
SR57,SR12A,29.5
SR12A,SR48,31.0
SR48,SR42,32.5
SR42,SR40,33.5
SR42,SR50,33.5
SR40,M18A,34.5
SR50,M18A,34.5
M18A,M18B1,36.5
M18B1,SR21,38.5
SR21,SR19,40.0
SR21,SR31,40.0
SR21,M45A,40.0
SR21,CH30_1A,40.0
