CC3F,SR19,0.5
GM16A2,SR19,0.5
GM16A1,SR19,0.5
GM16B,SR19,0.5
GM33,SR19,0.5
GM5,SR19,0.5
GM2,SR19,0.5
GM18,SR19,0.5
PS3,SR19,0.5
O67A,SR19,0.5
O54,SR19,0.5
O45B1,SR19,0.5
O45B,SR19,0.5
O45A,SR19,0.5
O28C,SR19,0.5
O70A,SR19,0.5
O16C,SR19,0.5
GM20B,SR19,0.5
GM20B2,SR19,0.5
CN7B,SR19,0.5
CN6B,SR19,0.5
CN5B,SR19,0.5
MR24,SR19,0.5
MR10_0,SR19,0.5
GM43A,SR19,0.5
GM20B1,SR19,0.5
GM41A,SR19,0.5
GM25A2,SR19,0.5
GM25A1,SR19,0.5
GM25,SR19,0.5
GM22A2,SR19,0.5
GM22A1,SR19,0.5
GM22,SR19,0.5
GM40A,SR19,0.5
PR27A,SR19,0.5
PR21B,SR19,0.5
PR20B1,SR19,0.5
CC39_1,SR19,0.5
CC29_1,SR19,0.5
CC3T,SR19,0.5
CC3S,SR19,0.5
CC3O,SR19,0.5
CC3N,SR19,0.5
CC44,SR19,0.5
CC3L,SR19,0.5
CC3H,SR19,0.5
CC3G,SR19,0.5
EA35A,SR19,0.5
CC3D,SR19,0.5
CC3B,SR19,0.5
CC3A,SR19,0.5
CC3J,SR19,0.5
CC72,SR19,0.5
CC73,SR19,0.5
CC79,SR19,0.5
PR20B,SR19,0.5
PR20A,SR19,0.5
PR11,SR19,0.5
PR9,SR19,0.5
PR7,SR19,0.5
PR5A,SR19,0.5
TB21A,SR19,0.5
N47A,SR19,0.5
N44A,SR19,0.5
N32A,SR19,0.5
N31,SR19,0.5
N17C,SR19,0.5
N16B,SR19,0.5
N16A,SR19,0.5
CC80,SR19,0.5
CN7C,SR19,0.5
CN7C_101,SR19,0.5
CN7C_102,SR19,0.5
CN7C_103,SR19,0.5
PT59B_5,SR19,0.5
PT57A1,SR19,0.5
DM20,SR19,0.5
DM1_15,SR19,0.5
SA47A,SR19,0.5
SA44A,SR19,0.5
PT64A,SR19,0.5
SA43A,SR19,0.5
SA19B1,SR19,0.5
SA19B,SR19,0.5
SA19A,SR19,0.5
SA8B1,SR19,0.5
SA8B,SR19,0.5
SA8A,SR19,0.5
SA20C,SR19,0.5
PT119,SR19,0.5
PT119A,SR19,0.5
PT120,SR19,0.5
EA29A,SR19,0.5
EA26B1,SR19,0.5
EA26A,SR19,0.5
EA22A,SR19,0.5
EA19B1,SR19,0.5
EA19B,SR19,0.5
EA19A,SR19,0.5
EA15A,SR19,0.5
EA12B1,SR19,0.5
EA12A,SR19,0.5
PT59B,SR19,0.5
PT120A,SR19,0.5
PT55C,SR19,0.5
PT256A,SR19,0.5
PT246A,SR19,0.5
CD37A,SR19,0.5
SU68B,SR19,0.5
CD20A,SR19,0.5
ACD18C1,SR19,0.5
CH6CA,SR19,0.5
CH6B,SR19,0.5
CH2C,SR19,0.5
CH2B,SR19,0.5
CH2A,SR19,0.5
DA36_3C,SR19,0.5
AD3B,SR19,0.5
CN7_2A,SR19,0.5
CN7C_109,SR19,0.5
CN7C_108,SR19,0.5
CN7C_107,SR19,0.5
CN7C_106,SR19,0.5
CN7C_105,SR19,0.5
CN7C_104,SR19,0.5
CN7C_110,SR19,0.5
AD3B1,SR19,0.5
AD4A,SR19,0.5
AD14A,SR19,0.5
CD7B,SR19,0.5
OD26A,SR19,0.5
OD23A,SR19,0.5
OD12A,SR19,0.5
OD4A,SR19,0.5
OD3B1,SR19,0.5
OD3B,SR19,0.5
AD32B1,SR19,0.5
AD43_1H,SR19,0.5
AD43_1C,SR19,0.5
AD43_1A,SR19,0.5
AD33A,SR19,0.5
AD32B,SR19,0.5
AD28A,SR19,0.5
AD25A,SR19,0.5
CD18B,SR19,0.5
SU30A,SR19,0.5
EA37A,SR19,0.5
SU2A,SR19,0.5
SP13C1,SR19,0.5
SP20,SR19,0.5
SP27A,SR19,0.5
SP38A,SR19,0.5
SP41A,SR19,0.5
SO3A,SR19,0.5
ASO3B1,SR19,0.5
ASO6B1,SR19,0.5
SO18A,SR19,0.5
SO25A,SR19,0.5
SO36A,SR19,0.5
SO39A,SR19,0.5
AG26B1,SR19,0.5
AG3A,SR19,0.5
SP13A1,SR19,0.5
AAG3B1,SR19,0.5
AG17B,SR19,0.5
AG24A,SR19,0.5
AG35A,SR19,0.5
AG38A,SR19,0.5
M19D,SR19,0.5
SU15B1,SR19,0.5
D42,SR19,0.5
G56A,SR19,0.5
G59A,SR19,0.5
D47,SR19,0.5
M18B,SR19,0.5
IED18B,SR19,0.5
IED22A,SR19,0.5
M48A,SR19,0.5
AAG6A1,SR19,0.5
IED30A,SR19,0.5
SP11C1,SR19,0.5
SP9C1,SR19,0.5
IR7A,SR19,0.5
IR20A,SR19,0.5
M33A,SR19,0.5
IR20B1,SR19,0.5
IR21C,SR19,0.5
IR56A,SR19,0.5
IR68A,SR19,0.5
IR71A,SR19,0.5
PD7A,SR19,0.5
PD7B1,SR19,0.5
PD9A,SR19,0.5
PD9B1,SR19,0.5
PD10D,SR19,0.5
PD15,SR19,0.5
SP11A1,SR19,0.5
