CC3F,SR31,1.0
GM16A2,SR31,1.0
GM16A1,SR31,1.0
GM16B,SR31,1.0
GM33,SR31,1.0
GM5,SR31,1.0
GM2,SR31,1.0
GM18,SR31,1.0
PS3,SR31,1.0
O67A,SR31,1.0
O54,SR31,1.0
O45B1,SR31,1.0
O45B,SR31,1.0
O45A,SR31,1.0
O28C,SR31,1.0
O70A,SR31,1.0
O16C,SR31,1.0
GM20B,SR31,1.0
GM20B2,SR31,1.0
CN7B,SR31,1.0
CN6B,SR31,1.0
CN5B,SR31,1.0
MR24,SR31,1.0
MR10_0,SR31,1.0
GM43A,SR31,1.0
GM20B1,SR31,1.0
GM41A,SR31,1.0
GM25A2,SR31,1.0
GM25A1,SR31,1.0
GM25,SR31,1.0
GM22A2,SR31,1.0
GM22A1,SR31,1.0
GM22,SR31,1.0
GM40A,SR31,1.0
PR27A,SR31,1.0
PR21B,SR31,1.0
PR20B1,SR31,1.0
CC39_1,SR31,1.0
CC29_1,SR31,1.0
CC3T,SR31,1.0
CC3S,SR31,1.0
CC3O,SR31,1.0
CC3N,SR31,1.0
CC44,SR31,1.0
CC3L,SR31,1.0
CC3H,SR31,1.0
CC3G,SR31,1.0
EA35A,SR31,1.0
CC3D,SR31,1.0
CC3B,SR31,1.0
CC3A,SR31,1.0
CC3J,SR31,1.0
CC72,SR31,1.0
CC73,SR31,1.0
CC79,SR31,1.0
PR20B,SR31,1.0
PR20A,SR31,1.0
PR11,SR31,1.0
PR9,SR31,1.0
PR7,SR31,1.0
PR5A,SR31,1.0
TB21A,SR31,1.0
N47A,SR31,1.0
N44A,SR31,1.0
N32A,SR31,1.0
N31,SR31,1.0
N17C,SR31,1.0
N16B,SR31,1.0
N16A,SR31,1.0
CC80,SR31,1.0
CN7C,SR31,1.0
CN7C_101,SR31,1.0
CN7C_102,SR31,1.0
CN7C_103,SR31,1.0
PT59B_5,SR31,1.0
PT57A1,SR31,1.0
DM20,SR31,1.0
DM1_15,SR31,1.0
SA47A,SR31,1.0
SA44A,SR31,1.0
PT64A,SR31,1.0
SA43A,SR31,1.0
SA19B1,SR31,1.0
SA19B,SR31,1.0
SA19A,SR31,1.0
SA8B1,SR31,1.0
SA8B,SR31,1.0
SA8A,SR31,1.0
SA20C,SR31,1.0
PT119,SR31,1.0
PT119A,SR31,1.0
PT120,SR31,1.0
EA29A,SR31,1.0
EA26B1,SR31,1.0
EA26A,SR31,1.0
EA22A,SR31,1.0
EA19B1,SR31,1.0
EA19B,SR31,1.0
EA19A,SR31,1.0
EA15A,SR31,1.0
EA12B1,SR31,1.0
EA12A,SR31,1.0
PT59B,SR31,1.0
PT120A,SR31,1.0
PT55C,SR31,1.0
PT256A,SR31,1.0
PT246A,SR31,1.0
CD37A,SR31,1.0
SU68B,SR31,1.0
CD20A,SR31,1.0
ACD18C1,SR31,1.0
CH6CA,SR31,1.0
CH6B,SR31,1.0
CH2C,SR31,1.0
CH2B,SR31,1.0
CH2A,SR31,1.0
DA36_3C,SR31,1.0
AD3B,SR31,1.0
CN7_2A,SR31,1.0
CN7C_109,SR31,1.0
CN7C_108,SR31,1.0
CN7C_107,SR31,1.0
CN7C_106,SR31,1.0
CN7C_105,SR31,1.0
CN7C_104,SR31,1.0
CN7C_110,SR31,1.0
AD3B1,SR31,1.0
AD4A,SR31,1.0
AD14A,SR31,1.0
CD7B,SR31,1.0
OD26A,SR31,1.0
OD23A,SR31,1.0
OD12A,SR31,1.0
OD4A,SR31,1.0
OD3B1,SR31,1.0
OD3B,SR31,1.0
AD32B1,SR31,1.0
AD43_1H,SR31,1.0
AD43_1C,SR31,1.0
AD43_1A,SR31,1.0
AD33A,SR31,1.0
AD32B,SR31,1.0
AD28A,SR31,1.0
AD25A,SR31,1.0
CD18B,SR31,1.0
SU30A,SR31,1.0
EA37A,SR31,1.0
SU2A,SR31,1.0
SP13C1,SR31,1.0
SP20,SR31,1.0
SP27A,SR31,1.0
SP38A,SR31,1.0
SP41A,SR31,1.0
SO3A,SR31,1.0
ASO3B1,SR31,1.0
ASO6B1,SR31,1.0
SO18A,SR31,1.0
SO25A,SR31,1.0
SO36A,SR31,1.0
SO39A,SR31,1.0
AG26B1,SR31,1.0
AG3A,SR31,1.0
SP13A1,SR31,1.0
AAG3B1,SR31,1.0
AG17B,SR31,1.0
AG24A,SR31,1.0
AG35A,SR31,1.0
AG38A,SR31,1.0
M19D,SR31,1.0
SU15B1,SR31,1.0
D42,SR31,1.0
G56A,SR31,1.0
G59A,SR31,1.0
D47,SR31,1.0
M18B,SR31,1.0
IED18B,SR31,1.0
IED22A,SR31,1.0
M48A,SR31,1.0
AAG6A1,SR31,1.0
IED30A,SR31,1.0
SP11C1,SR31,1.0
SP9C1,SR31,1.0
IR7A,SR31,1.0
IR20A,SR31,1.0
M33A,SR31,1.0
IR20B1,SR31,1.0
IR21C,SR31,1.0
IR56A,SR31,1.0
IR68A,SR31,1.0
IR71A,SR31,1.0
PD7A,SR31,1.0
PD7B1,SR31,1.0
PD9A,SR31,1.0
PD9B1,SR31,1.0
PD10D,SR31,1.0
PD15,SR31,1.0
SP11A1,SR31,1.0
PD16E,SR31,1.0
PD37A,SR31,1.0
PD50A,SR31,1.0
PD62A,SR31,1.0
PD65A,SR31,1.0
PD7B,SR31,1.0
PD9B,SR31,1.0
PD21,SR31,1.0
SP3A1,SR31,1.0
SP3C1,SR31,1.0
SP5A1,SR31,1.0
SP5C1,SR31,1.0
SP7A1,SR31,1.0
SP7C1,SR31,1.0
SP9A1,SR31,1.0
PD21B1,SR31,1.0
IED33A,SR31,1.0
IED29A,SR31,1.0
SD3A,SR31,1.0
SD2A,SR31,1.0
M6C,SR31,1.0
M6A,SR31,1.0
SR78,SR31,1.0
SR87,SR31,1.0
SR89,SR31,1.0
SR91,SR31,1.0
SR100,SR31,1.0
SR102,SR31,1.0
SU1,SR31,1.0
SU2,SR31,1.0
SU15A,SR31,1.0
SU15B,SR31,1.0
SU17,SR31,1.0
SR74,SR31,1.0
SU30,SR31,1.0
SU45B,SR31,1.0
SU45C,SR31,1.0
D37B1,SR31,1.0
SU68B1,SR31,1.0
SU83A,SR31,1.0
SU68A,SR31,1.0
SU70,SR31,1.0
SU83,SR31,1.0
D22C,SR31,1.0
SU95A,SR31,1.0
D87A,SR31,1.0
SU102A,SR31,1.0
SU119_1,SR31,1.0
SU119_3,SR31,1.0
SU45A,SR31,1.0
SR68,SR31,1.0
SR76,SR31,1.0
SR59,SR31,1.0
SD4A,SR31,1.0
