CC3F,SU119_1,0.5
GM16A2,SU119_1,0.5
GM16A1,SU119_1,0.5
GM16B,SU119_1,0.5
GM33,SU119_1,0.5
GM5,SU119_1,0.5
GM2,SU119_1,0.5
GM18,SU119_1,0.5
PS3,SU119_1,0.5
O67A,SU119_1,0.5
O54,SU119_1,0.5
O45B1,SU119_1,0.5
O45B,SU119_1,0.5
O45A,SU119_1,0.5
O28C,SU119_1,0.5
O70A,SU119_1,0.5
O16C,SU119_1,0.5
GM20B,SU119_1,0.5
GM20B2,SU119_1,0.5
CN7B,SU119_1,0.5
CN6B,SU119_1,0.5
CN5B,SU119_1,0.5
MR24,SU119_1,0.5
MR10_0,SU119_1,0.5
GM43A,SU119_1,0.5
GM20B1,SU119_1,0.5
GM41A,SU119_1,0.5
GM25A2,SU119_1,0.5
GM25A1,SU119_1,0.5
GM25,SU119_1,0.5
GM22A2,SU119_1,0.5
GM22A1,SU119_1,0.5
GM22,SU119_1,0.5
GM40A,SU119_1,0.5
PR27A,SU119_1,0.5
PR21B,SU119_1,0.5
PR20B1,SU119_1,0.5
CC39_1,SU119_1,0.5
CC29_1,SU119_1,0.5
CC3T,SU119_1,0.5
CC3S,SU119_1,0.5
CC3O,SU119_1,0.5
CC3N,SU119_1,0.5
CC44,SU119_1,0.5
CC3L,SU119_1,0.5
CC3H,SU119_1,0.5
CC3G,SU119_1,0.5
EA35A,SU119_1,0.5
CC3D,SU119_1,0.5
CC3B,SU119_1,0.5
CC3A,SU119_1,0.5
CC3J,SU119_1,0.5
CC72,SU119_1,0.5
CC73,SU119_1,0.5
CC79,SU119_1,0.5
PR20B,SU119_1,0.5
PR20A,SU119_1,0.5
PR11,SU119_1,0.5
PR9,SU119_1,0.5
PR7,SU119_1,0.5
PR5A,SU119_1,0.5
TB21A,SU119_1,0.5
N47A,SU119_1,0.5
N44A,SU119_1,0.5
N32A,SU119_1,0.5
N31,SU119_1,0.5
N17C,SU119_1,0.5
N16B,SU119_1,0.5
N16A,SU119_1,0.5
CC80,SU119_1,0.5
CN7C,SU119_1,0.5
CN7C_101,SU119_1,0.5
CN7C_102,SU119_1,0.5
CN7C_103,SU119_1,0.5
PT59B_5,SU119_1,0.5
PT57A1,SU119_1,0.5
DM20,SU119_1,0.5
DM1_15,SU119_1,0.5
SA47A,SU119_1,0.5
SA44A,SU119_1,0.5
PT64A,SU119_1,0.5
SA43A,SU119_1,0.5
SA19B1,SU119_1,0.5
SA19B,SU119_1,0.5
SA19A,SU119_1,0.5
SA8B1,SU119_1,0.5
SA8B,SU119_1,0.5
SA8A,SU119_1,0.5
SA20C,SU119_1,0.5
PT119,SU119_1,0.5
PT119A,SU119_1,0.5
PT120,SU119_1,0.5
EA29A,SU119_1,0.5
EA26B1,SU119_1,0.5
EA26A,SU119_1,0.5
EA22A,SU119_1,0.5
EA19B1,SU119_1,0.5
EA19B,SU119_1,0.5
EA19A,SU119_1,0.5
EA15A,SU119_1,0.5
EA12B1,SU119_1,0.5
EA12A,SU119_1,0.5
PT59B,SU119_1,0.5
PT120A,SU119_1,0.5
PT55C,SU119_1,0.5
PT256A,SU119_1,0.5
PT246A,SU119_1,0.5
CD37A,SU119_1,0.5
SU68B,SU119_1,0.5
CD20A,SU119_1,0.5
ACD18C1,SU119_1,0.5
CH6CA,SU119_1,0.5
CH6B,SU119_1,0.5
CH2C,SU119_1,0.5
CH2B,SU119_1,0.5
CH2A,SU119_1,0.5
DA36_3C,SU119_1,0.5
AD3B,SU119_1,0.5
CN7_2A,SU119_1,0.5
CN7C_109,SU119_1,0.5
CN7C_108,SU119_1,0.5
CN7C_107,SU119_1,0.5
CN7C_106,SU119_1,0.5
CN7C_105,SU119_1,0.5
CN7C_104,SU119_1,0.5
CN7C_110,SU119_1,0.5
AD3B1,SU119_1,0.5
AD4A,SU119_1,0.5
AD14A,SU119_1,0.5
CD7B,SU119_1,0.5
OD26A,SU119_1,0.5
OD23A,SU119_1,0.5
OD12A,SU119_1,0.5
OD4A,SU119_1,0.5
OD3B1,SU119_1,0.5
OD3B,SU119_1,0.5
AD32B1,SU119_1,0.5
AD43_1H,SU119_1,0.5
AD43_1C,SU119_1,0.5
AD43_1A,SU119_1,0.5
AD33A,SU119_1,0.5
AD32B,SU119_1,0.5
AD28A,SU119_1,0.5
AD25A,SU119_1,0.5
CD18B,SU119_1,0.5
SU30A,SU119_1,0.5
EA37A,SU119_1,0.5
SU2A,SU119_1,0.5
SP13C1,SU119_1,0.5
SP20,SU119_1,0.5
SP27A,SU119_1,0.5
SP38A,SU119_1,0.5
SP41A,SU119_1,0.5
SO3A,SU119_1,0.5
ASO3B1,SU119_1,0.5
ASO6B1,SU119_1,0.5
SO18A,SU119_1,0.5
SO25A,SU119_1,0.5
SO36A,SU119_1,0.5
SO39A,SU119_1,0.5
AG26B1,SU119_1,0.5
AG3A,SU119_1,0.5
SP13A1,SU119_1,0.5
AAG3B1,SU119_1,0.5
AG17B,SU119_1,0.5
AG24A,SU119_1,0.5
AG35A,SU119_1,0.5
AG38A,SU119_1,0.5
M19D,SU119_1,0.5
SU15B1,SU119_1,0.5
D42,SU119_1,0.5
G56A,SU119_1,0.5
G59A,SU119_1,0.5
D47,SU119_1,0.5
M18B,SU119_1,0.5
IED18B,SU119_1,0.5
IED22A,SU119_1,0.5
M48A,SU119_1,0.5
AAG6A1,SU119_1,0.5
IED30A,SU119_1,0.5
SP11C1,SU119_1,0.5
SP9C1,SU119_1,0.5
IR7A,SU119_1,0.5
IR20A,SU119_1,0.5
M33A,SU119_1,0.5
IR20B1,SU119_1,0.5
IR21C,SU119_1,0.5
IR56A,SU119_1,0.5
IR68A,SU119_1,0.5
IR71A,SU119_1,0.5
PD7A,SU119_1,0.5
PD7B1,SU119_1,0.5
PD9A,SU119_1,0.5
PD9B1,SU119_1,0.5
PD10D,SU119_1,0.5
PD15,SU119_1,0.5
SP11A1,SU119_1,0.5
PD16E,SU119_1,0.5
PD37A,SU119_1,0.5
PD50A,SU119_1,0.5
PD62A,SU119_1,0.5
PD65A,SU119_1,0.5
PD7B,SU119_1,0.5
PD9B,SU119_1,0.5
PD21,SU119_1,0.5
SP3A1,SU119_1,0.5
SP3C1,SU119_1,0.5
SP5A1,SU119_1,0.5
SP5C1,SU119_1,0.5
SP7A1,SU119_1,0.5
SP7C1,SU119_1,0.5
SP9A1,SU119_1,0.5
PD21B1,SU119_1,0.5
IED33A,SU119_1,0.5
IED29A,SU119_1,0.5
SD3A,SU119_1,0.5
SD2A,SU119_1,0.5
M6C,SU119_1,0.5
M6A,SU119_1,0.5
SR78,SU119_1,0.5
