CC3F,SU95A,1.0
GM16A2,SU95A,1.0
GM16A1,SU95A,1.0
GM16B,SU95A,1.0
GM33,SU95A,1.0
GM5,SU95A,1.0
GM2,SU95A,1.0
GM18,SU95A,1.0
PS3,SU95A,1.0
O67A,SU95A,1.0
O54,SU95A,1.0
O45B1,SU95A,1.0
O45B,SU95A,1.0
O45A,SU95A,1.0
O28C,SU95A,1.0
O70A,SU95A,1.0
O16C,SU95A,1.0
GM20B,SU95A,1.0
GM20B2,SU95A,1.0
CN7B,SU95A,1.0
CN6B,SU95A,1.0
CN5B,SU95A,1.0
MR24,SU95A,1.0
MR10_0,SU95A,1.0
GM43A,SU95A,1.0
GM20B1,SU95A,1.0
GM41A,SU95A,1.0
GM25A2,SU95A,1.0
GM25A1,SU95A,1.0
GM25,SU95A,1.0
GM22A2,SU95A,1.0
GM22A1,SU95A,1.0
GM22,SU95A,1.0
GM40A,SU95A,1.0
PR27A,SU95A,1.0
PR21B,SU95A,1.0
PR20B1,SU95A,1.0
CC39_1,SU95A,1.0
CC29_1,SU95A,1.0
CC3T,SU95A,1.0
CC3S,SU95A,1.0
CC3O,SU95A,1.0
CC3N,SU95A,1.0
CC44,SU95A,1.0
CC3L,SU95A,1.0
CC3H,SU95A,1.0
CC3G,SU95A,1.0
EA35A,SU95A,1.0
CC3D,SU95A,1.0
CC3B,SU95A,1.0
CC3A,SU95A,1.0
CC3J,SU95A,1.0
CC72,SU95A,1.0
CC73,SU95A,1.0
CC79,SU95A,1.0
PR20B,SU95A,1.0
PR20A,SU95A,1.0
PR11,SU95A,1.0
PR9,SU95A,1.0
PR7,SU95A,1.0
PR5A,SU95A,1.0
TB21A,SU95A,1.0
N47A,SU95A,1.0
N44A,SU95A,1.0
N32A,SU95A,1.0
N31,SU95A,1.0
N17C,SU95A,1.0
N16B,SU95A,1.0
N16A,SU95A,1.0
CC80,SU95A,1.0
CN7C,SU95A,1.0
CN7C_101,SU95A,1.0
CN7C_102,SU95A,1.0
CN7C_103,SU95A,1.0
PT59B_5,SU95A,1.0
PT57A1,SU95A,1.0
DM20,SU95A,1.0
DM1_15,SU95A,1.0
SA47A,SU95A,1.0
SA44A,SU95A,1.0
PT64A,SU95A,1.0
SA43A,SU95A,1.0
SA19B1,SU95A,1.0
SA19B,SU95A,1.0
SA19A,SU95A,1.0
SA8B1,SU95A,1.0
SA8B,SU95A,1.0
SA8A,SU95A,1.0
SA20C,SU95A,1.0
PT119,SU95A,1.0
PT119A,SU95A,1.0
PT120,SU95A,1.0
EA29A,SU95A,1.0
EA26B1,SU95A,1.0
EA26A,SU95A,1.0
EA22A,SU95A,1.0
EA19B1,SU95A,1.0
EA19B,SU95A,1.0
EA19A,SU95A,1.0
EA15A,SU95A,1.0
EA12B1,SU95A,1.0
EA12A,SU95A,1.0
PT59B,SU95A,1.0
PT120A,SU95A,1.0
PT55C,SU95A,1.0
PT256A,SU95A,1.0
PT246A,SU95A,1.0
CD37A,SU95A,1.0
SU68B,SU95A,1.0
CD20A,SU95A,1.0
ACD18C1,SU95A,1.0
CH6CA,SU95A,1.0
CH6B,SU95A,1.0
CH2C,SU95A,1.0
CH2B,SU95A,1.0
CH2A,SU95A,1.0
DA36_3C,SU95A,1.0
AD3B,SU95A,1.0
CN7_2A,SU95A,1.0
CN7C_109,SU95A,1.0
CN7C_108,SU95A,1.0
CN7C_107,SU95A,1.0
CN7C_106,SU95A,1.0
CN7C_105,SU95A,1.0
CN7C_104,SU95A,1.0
CN7C_110,SU95A,1.0
AD3B1,SU95A,1.0
AD4A,SU95A,1.0
AD14A,SU95A,1.0
CD7B,SU95A,1.0
OD26A,SU95A,1.0
OD23A,SU95A,1.0
OD12A,SU95A,1.0
OD4A,SU95A,1.0
OD3B1,SU95A,1.0
OD3B,SU95A,1.0
AD32B1,SU95A,1.0
AD43_1H,SU95A,1.0
AD43_1C,SU95A,1.0
AD43_1A,SU95A,1.0
AD33A,SU95A,1.0
AD32B,SU95A,1.0
AD28A,SU95A,1.0
AD25A,SU95A,1.0
CD18B,SU95A,1.0
SU30A,SU95A,1.0
EA37A,SU95A,1.0
SU2A,SU95A,1.0
SP13C1,SU95A,1.0
SP20,SU95A,1.0
SP27A,SU95A,1.0
SP38A,SU95A,1.0
SP41A,SU95A,1.0
SO3A,SU95A,1.0
ASO3B1,SU95A,1.0
ASO6B1,SU95A,1.0
SO18A,SU95A,1.0
SO25A,SU95A,1.0
SO36A,SU95A,1.0
SO39A,SU95A,1.0
AG26B1,SU95A,1.0
AG3A,SU95A,1.0
SP13A1,SU95A,1.0
AAG3B1,SU95A,1.0
AG17B,SU95A,1.0
AG24A,SU95A,1.0
AG35A,SU95A,1.0
AG38A,SU95A,1.0
M19D,SU95A,1.0
SU15B1,SU95A,1.0
D42,SU95A,1.0
G56A,SU95A,1.0
G59A,SU95A,1.0
D47,SU95A,1.0
M18B,SU95A,1.0
IED18B,SU95A,1.0
IED22A,SU95A,1.0
M48A,SU95A,1.0
AAG6A1,SU95A,1.0
IED30A,SU95A,1.0
SP11C1,SU95A,1.0
SP9C1,SU95A,1.0
IR7A,SU95A,1.0
IR20A,SU95A,1.0
M33A,SU95A,1.0
IR20B1,SU95A,1.0
IR21C,SU95A,1.0
IR56A,SU95A,1.0
IR68A,SU95A,1.0
IR71A,SU95A,1.0
PD7A,SU95A,1.0
PD7B1,SU95A,1.0
PD9A,SU95A,1.0
PD9B1,SU95A,1.0
PD10D,SU95A,1.0
PD15,SU95A,1.0
SP11A1,SU95A,1.0
PD16E,SU95A,1.0
PD37A,SU95A,1.0
PD50A,SU95A,1.0
PD62A,SU95A,1.0
PD65A,SU95A,1.0
PD7B,SU95A,1.0
PD9B,SU95A,1.0
PD21,SU95A,1.0
SP3A1,SU95A,1.0
SP3C1,SU95A,1.0
SP5A1,SU95A,1.0
SP5C1,SU95A,1.0
SP7A1,SU95A,1.0
SP7C1,SU95A,1.0
SP9A1,SU95A,1.0
PD21B1,SU95A,1.0
IED33A,SU95A,1.0
IED29A,SU95A,1.0
SD3A,SU95A,1.0
SD2A,SU95A,1.0
M6C,SU95A,1.0
M6A,SU95A,1.0
SR78,SU95A,1.0
SR87,SU95A,1.0
SR89,SU95A,1.0
SR91,SU95A,1.0
SR100,SU95A,1.0
SR102,SU95A,1.0
SU1,SU95A,1.0
SU2,SU95A,1.0
SU15A,SU95A,1.0
SU15B,SU95A,1.0
SU17,SU95A,1.0
SR74,SU95A,1.0
SU30,SU95A,1.0
SU45B,SU95A,1.0
SU45C,SU95A,1.0
D37B1,SU95A,1.0
SU68B1,SU95A,1.0
SU83A,SU95A,1.0
SU68A,SU95A,1.0
SU70,SU95A,1.0
SU83,SU95A,1.0
D22C,SU95A,1.0
SU95A,D87A,3.5
SU95A,SU102A,3.5
D87A,SU119_1,7.5
SU102A,SU119_1,7.5
SU119_1,SU119_3,11.5
SU119_3,SU45A,12.5
SU119_3,SR68,12.5
SU45A,SR76,13.5
SR68,SR76,13.5
SU45A,SR59,13.5
SR68,SR59,13.5
SU45A,SD4A,13.5
SR68,SD4A,13.5
SU45A,SD5A,13.5
SR68,SD5A,13.5
SU45A,SD8,13.5
SR68,SD8,13.5
SR76,SD10A,14.5
SR59,SD10A,14.5
SD4A,SD10A,14.5
SD5A,SD10A,14.5
SD8,SD10A,14.5
SR76,SD15A,14.5
SR59,SD15A,14.5
SD4A,SD15A,14.5
SD5A,SD15A,14.5
SD8,SD15A,14.5
SR76,SD16A,14.5
SR59,SD16A,14.5
SD4A,SD16A,14.5
SD5A,SD16A,14.5
SD8,SD16A,14.5
SD10A,SD17A,16.0
SD15A,SD17A,16.0
SD16A,SD17A,16.0
SD10A,SD18A,16.0
SD15A,SD18A,16.0
SD16A,SD18A,16.0
SD10A,SD21,16.0
SD15A,SD21,16.0
SD16A,SD21,16.0
SD17A,SD23A,17.5
SD18A,SD23A,17.5
SD21,SD23A,17.5
SD17A,SR5B,17.5
SD18A,SR5B,17.5
SD21,SR5B,17.5
SD23A,SR7,18.5
SR5B,SR7,18.5
SR7,SR66,19.5
SR66,SR10A,20.5
SR66,SR11A,20.5
SR66,SR8A,20.5
SR66,D37B,20.5
SR10A,SR57,21.5
SR11A,SR57,21.5
SR8A,SR57,21.5
D37B,SR57,21.5
SR10A,SR12A,21.5
SR11A,SR12A,21.5
SR8A,SR12A,21.5
D37B,SR12A,21.5
SR10A,SR48,21.5
SR11A,SR48,21.5
SR8A,SR48,21.5
D37B,SR48,21.5
SR10A,SR42,21.5
SR11A,SR42,21.5
SR8A,SR42,21.5
D37B,SR42,21.5
SR57,SR40,22.5
SR12A,SR40,22.5
SR48,SR40,22.5
SR42,SR40,22.5
SR40,SR50,23.5
SR50,M18A,25.5
M18A,M18B1,28.5
M18A,SR21,28.5
M18A,SR19,28.5
M18A,SR31,28.5
M18A,M45A,28.5
M18A,CH30_1A,28.5
M18A,CH30_1B,28.5
M18A,PR2,28.5
M18A,SU87A,28.5
M18A,SU87B,28.5
M18A,MR1_2,28.5
M18A,CD9A,28.5
M18A,EM1,28.5
M18A,DM_EM1,28.5
M18A,CC3C,28.5
M18A,CN3,28.5
M18A,MR19,28.5
M18B1,DM_MR19,31.5
SR21,DM_MR19,31.5
SR19,DM_MR19,31.5
SR31,DM_MR19,31.5
M45A,DM_MR19,31.5
CH30_1A,DM_MR19,31.5
CH30_1B,DM_MR19,31.5
PR2,DM_MR19,31.5
SU87A,DM_MR19,31.5
SU87B,DM_MR19,31.5
MR1_2,DM_MR19,31.5
CD9A,DM_MR19,31.5
EM1,DM_MR19,31.5
DM_EM1,DM_MR19,31.5
CC3C,DM_MR19,31.5
CN3,DM_MR19,31.5
MR19,DM_MR19,31.5
M18B1,PR4C,31.5
SR21,PR4C,31.5
SR19,PR4C,31.5
SR31,PR4C,31.5
M45A,PR4C,31.5
CH30_1A,PR4C,31.5
CH30_1B,PR4C,31.5
PR2,PR4C,31.5
SU87A,PR4C,31.5
SU87B,PR4C,31.5
MR1_2,PR4C,31.5
CD9A,PR4C,31.5
EM1,PR4C,31.5
DM_EM1,PR4C,31.5
CC3C,PR4C,31.5
CN3,PR4C,31.5
MR19,PR4C,31.5
M18B1,PR4A,31.5
SR21,PR4A,31.5
SR19,PR4A,31.5
SR31,PR4A,31.5
M45A,PR4A,31.5
CH30_1A,PR4A,31.5
CH30_1B,PR4A,31.5
PR2,PR4A,31.5
SU87A,PR4A,31.5
SU87B,PR4A,31.5
MR1_2,PR4A,31.5
CD9A,PR4A,31.5
EM1,PR4A,31.5
DM_EM1,PR4A,31.5
CC3C,PR4A,31.5
CN3,PR4A,31.5
MR19,PR4A,31.5
DM_MR19,SU45D,33.5
PR4C,SU45D,33.5
PR4A,SU45D,33.5
SU45D,CC3E,34.5
SU45D,G26A,34.5
SU45D,SR27,34.5
CC3E,D37A,36.5
G26A,D37A,36.5
SR27,D37A,36.5
D37A,D59A,39.0
D37A,D22A,39.0
D37A,G44A,39.0
D59A,D72A,43.5
D22A,D72A,43.5
G44A,D72A,43.5
D59A,SR13A,43.5
D22A,SR13A,43.5
G44A,SR13A,43.5
D59A,SR29,43.5
D22A,SR29,43.5
G44A,SR29,43.5
D72A,G27C,47.5
SR13A,G27C,47.5
SR29,G27C,47.5
