CC3F,SU15B,1.5
GM16A2,SU15B,1.5
GM16A1,SU15B,1.5
GM16B,SU15B,1.5
GM33,SU15B,1.5
GM5,SU15B,1.5
GM2,SU15B,1.5
GM18,SU15B,1.5
PS3,SU15B,1.5
O67A,SU15B,1.5
O54,SU15B,1.5
O45B1,SU15B,1.5
O45B,SU15B,1.5
O45A,SU15B,1.5
O28C,SU15B,1.5
O70A,SU15B,1.5
O16C,SU15B,1.5
GM20B,SU15B,1.5
GM20B2,SU15B,1.5
CN7B,SU15B,1.5
CN6B,SU15B,1.5
CN5B,SU15B,1.5
MR24,SU15B,1.5
MR10_0,SU15B,1.5
GM43A,SU15B,1.5
GM20B1,SU15B,1.5
GM41A,SU15B,1.5
GM25A2,SU15B,1.5
GM25A1,SU15B,1.5
GM25,SU15B,1.5
GM22A2,SU15B,1.5
GM22A1,SU15B,1.5
GM22,SU15B,1.5
GM40A,SU15B,1.5
PR27A,SU15B,1.5
PR21B,SU15B,1.5
PR20B1,SU15B,1.5
CC39_1,SU15B,1.5
CC29_1,SU15B,1.5
CC3T,SU15B,1.5
CC3S,SU15B,1.5
CC3O,SU15B,1.5
CC3N,SU15B,1.5
CC44,SU15B,1.5
CC3L,SU15B,1.5
CC3H,SU15B,1.5
CC3G,SU15B,1.5
EA35A,SU15B,1.5
CC3D,SU15B,1.5
CC3B,SU15B,1.5
CC3A,SU15B,1.5
CC3J,SU15B,1.5
CC72,SU15B,1.5
CC73,SU15B,1.5
CC79,SU15B,1.5
PR20B,SU15B,1.5
PR20A,SU15B,1.5
PR11,SU15B,1.5
PR9,SU15B,1.5
PR7,SU15B,1.5
PR5A,SU15B,1.5
TB21A,SU15B,1.5
N47A,SU15B,1.5
N44A,SU15B,1.5
N32A,SU15B,1.5
N31,SU15B,1.5
N17C,SU15B,1.5
N16B,SU15B,1.5
N16A,SU15B,1.5
CC80,SU15B,1.5
CN7C,SU15B,1.5
CN7C_101,SU15B,1.5
CN7C_102,SU15B,1.5
CN7C_103,SU15B,1.5
PT59B_5,SU15B,1.5
PT57A1,SU15B,1.5
DM20,SU15B,1.5
DM1_15,SU15B,1.5
SA47A,SU15B,1.5
SA44A,SU15B,1.5
PT64A,SU15B,1.5
SA43A,SU15B,1.5
SA19B1,SU15B,1.5
SA19B,SU15B,1.5
SA19A,SU15B,1.5
SA8B1,SU15B,1.5
SA8B,SU15B,1.5
SA8A,SU15B,1.5
SA20C,SU15B,1.5
PT119,SU15B,1.5
PT119A,SU15B,1.5
PT120,SU15B,1.5
EA29A,SU15B,1.5
EA26B1,SU15B,1.5
EA26A,SU15B,1.5
EA22A,SU15B,1.5
EA19B1,SU15B,1.5
EA19B,SU15B,1.5
EA19A,SU15B,1.5
EA15A,SU15B,1.5
EA12B1,SU15B,1.5
EA12A,SU15B,1.5
PT59B,SU15B,1.5
PT120A,SU15B,1.5
PT55C,SU15B,1.5
PT256A,SU15B,1.5
PT246A,SU15B,1.5
CD37A,SU15B,1.5
SU68B,SU15B,1.5
CD20A,SU15B,1.5
ACD18C1,SU15B,1.5
CH6CA,SU15B,1.5
CH6B,SU15B,1.5
CH2C,SU15B,1.5
CH2B,SU15B,1.5
CH2A,SU15B,1.5
DA36_3C,SU15B,1.5
AD3B,SU15B,1.5
CN7_2A,SU15B,1.5
CN7C_109,SU15B,1.5
CN7C_108,SU15B,1.5
CN7C_107,SU15B,1.5
CN7C_106,SU15B,1.5
CN7C_105,SU15B,1.5
CN7C_104,SU15B,1.5
CN7C_110,SU15B,1.5
AD3B1,SU15B,1.5
AD4A,SU15B,1.5
AD14A,SU15B,1.5
CD7B,SU15B,1.5
OD26A,SU15B,1.5
OD23A,SU15B,1.5
OD12A,SU15B,1.5
OD4A,SU15B,1.5
OD3B1,SU15B,1.5
OD3B,SU15B,1.5
AD32B1,SU15B,1.5
AD43_1H,SU15B,1.5
AD43_1C,SU15B,1.5
AD43_1A,SU15B,1.5
AD33A,SU15B,1.5
AD32B,SU15B,1.5
AD28A,SU15B,1.5
AD25A,SU15B,1.5
CD18B,SU15B,1.5
SU30A,SU15B,1.5
EA37A,SU15B,1.5
SU2A,SU15B,1.5
SP13C1,SU15B,1.5
SP20,SU15B,1.5
SP27A,SU15B,1.5
SP38A,SU15B,1.5
SP41A,SU15B,1.5
SO3A,SU15B,1.5
ASO3B1,SU15B,1.5
ASO6B1,SU15B,1.5
SO18A,SU15B,1.5
SO25A,SU15B,1.5
SO36A,SU15B,1.5
SO39A,SU15B,1.5
AG26B1,SU15B,1.5
AG3A,SU15B,1.5
SP13A1,SU15B,1.5
AAG3B1,SU15B,1.5
AG17B,SU15B,1.5
AG24A,SU15B,1.5
AG35A,SU15B,1.5
AG38A,SU15B,1.5
M19D,SU15B,1.5
SU15B1,SU15B,1.5
D42,SU15B,1.5
G56A,SU15B,1.5
G59A,SU15B,1.5
D47,SU15B,1.5
M18B,SU15B,1.5
IED18B,SU15B,1.5
IED22A,SU15B,1.5
M48A,SU15B,1.5
AAG6A1,SU15B,1.5
IED30A,SU15B,1.5
SP11C1,SU15B,1.5
SP9C1,SU15B,1.5
IR7A,SU15B,1.5
IR20A,SU15B,1.5
M33A,SU15B,1.5
IR20B1,SU15B,1.5
IR21C,SU15B,1.5
IR56A,SU15B,1.5
IR68A,SU15B,1.5
IR71A,SU15B,1.5
PD7A,SU15B,1.5
PD7B1,SU15B,1.5
PD9A,SU15B,1.5
PD9B1,SU15B,1.5
PD10D,SU15B,1.5
PD15,SU15B,1.5
SP11A1,SU15B,1.5
PD16E,SU15B,1.5
PD37A,SU15B,1.5
PD50A,SU15B,1.5
PD62A,SU15B,1.5
PD65A,SU15B,1.5
PD7B,SU15B,1.5
PD9B,SU15B,1.5
PD21,SU15B,1.5
SP3A1,SU15B,1.5
SP3C1,SU15B,1.5
SP5A1,SU15B,1.5
SP5C1,SU15B,1.5
SP7A1,SU15B,1.5
SP7C1,SU15B,1.5
SP9A1,SU15B,1.5
PD21B1,SU15B,1.5
IED33A,SU15B,1.5
IED29A,SU15B,1.5
SD3A,SU15B,1.5
SD2A,SU15B,1.5
M6C,SU15B,1.5
M6A,SU15B,1.5
SR78,SU15B,1.5
SR87,SU15B,1.5
SR89,SU15B,1.5
SR91,SU15B,1.5
SR100,SU15B,1.5
SR102,SU15B,1.5
SU1,SU15B,1.5
SU2,SU15B,1.5
SU15A,SU15B,1.5
CC3F,SU17,1.5
GM16A2,SU17,1.5
GM16A1,SU17,1.5
GM16B,SU17,1.5
GM33,SU17,1.5
GM5,SU17,1.5
GM2,SU17,1.5
GM18,SU17,1.5
PS3,SU17,1.5
O67A,SU17,1.5
O54,SU17,1.5
O45B1,SU17,1.5
O45B,SU17,1.5
O45A,SU17,1.5
O28C,SU17,1.5
O70A,SU17,1.5
O16C,SU17,1.5
GM20B,SU17,1.5
GM20B2,SU17,1.5
CN7B,SU17,1.5
CN6B,SU17,1.5
CN5B,SU17,1.5
MR24,SU17,1.5
MR10_0,SU17,1.5
GM43A,SU17,1.5
GM20B1,SU17,1.5
GM41A,SU17,1.5
GM25A2,SU17,1.5
GM25A1,SU17,1.5
GM25,SU17,1.5
GM22A2,SU17,1.5
GM22A1,SU17,1.5
GM22,SU17,1.5
GM40A,SU17,1.5
PR27A,SU17,1.5
PR21B,SU17,1.5
PR20B1,SU17,1.5
CC39_1,SU17,1.5
CC29_1,SU17,1.5
CC3T,SU17,1.5
CC3S,SU17,1.5
CC3O,SU17,1.5
CC3N,SU17,1.5
CC44,SU17,1.5
CC3L,SU17,1.5
CC3H,SU17,1.5
CC3G,SU17,1.5
EA35A,SU17,1.5
CC3D,SU17,1.5
CC3B,SU17,1.5
CC3A,SU17,1.5
CC3J,SU17,1.5
CC72,SU17,1.5
CC73,SU17,1.5
CC79,SU17,1.5
PR20B,SU17,1.5
PR20A,SU17,1.5
PR11,SU17,1.5
PR9,SU17,1.5
PR7,SU17,1.5
PR5A,SU17,1.5
TB21A,SU17,1.5
N47A,SU17,1.5
N44A,SU17,1.5
N32A,SU17,1.5
N31,SU17,1.5
N17C,SU17,1.5
N16B,SU17,1.5
N16A,SU17,1.5
CC80,SU17,1.5
CN7C,SU17,1.5
CN7C_101,SU17,1.5
CN7C_102,SU17,1.5
CN7C_103,SU17,1.5
PT59B_5,SU17,1.5
PT57A1,SU17,1.5
DM20,SU17,1.5
DM1_15,SU17,1.5
SA47A,SU17,1.5
SA44A,SU17,1.5
PT64A,SU17,1.5
SA43A,SU17,1.5
SA19B1,SU17,1.5
SA19B,SU17,1.5
SA19A,SU17,1.5
SA8B1,SU17,1.5
SA8B,SU17,1.5
SA8A,SU17,1.5
SA20C,SU17,1.5
PT119,SU17,1.5
PT119A,SU17,1.5
PT120,SU17,1.5
EA29A,SU17,1.5
EA26B1,SU17,1.5
EA26A,SU17,1.5
EA22A,SU17,1.5
EA19B1,SU17,1.5
EA19B,SU17,1.5
EA19A,SU17,1.5
EA15A,SU17,1.5
EA12B1,SU17,1.5
EA12A,SU17,1.5
PT59B,SU17,1.5
PT120A,SU17,1.5
PT55C,SU17,1.5
PT256A,SU17,1.5
PT246A,SU17,1.5
CD37A,SU17,1.5
SU68B,SU17,1.5
CD20A,SU17,1.5
ACD18C1,SU17,1.5
CH6CA,SU17,1.5
CH6B,SU17,1.5
CH2C,SU17,1.5
CH2B,SU17,1.5
CH2A,SU17,1.5
DA36_3C,SU17,1.5
AD3B,SU17,1.5
CN7_2A,SU17,1.5
CN7C_109,SU17,1.5
CN7C_108,SU17,1.5
CN7C_107,SU17,1.5
CN7C_106,SU17,1.5
CN7C_105,SU17,1.5
CN7C_104,SU17,1.5
CN7C_110,SU17,1.5
AD3B1,SU17,1.5
AD4A,SU17,1.5
AD14A,SU17,1.5
CD7B,SU17,1.5
OD26A,SU17,1.5
OD23A,SU17,1.5
OD12A,SU17,1.5
OD4A,SU17,1.5
OD3B1,SU17,1.5
OD3B,SU17,1.5
AD32B1,SU17,1.5
AD43_1H,SU17,1.5
AD43_1C,SU17,1.5
AD43_1A,SU17,1.5
AD33A,SU17,1.5
AD32B,SU17,1.5
AD28A,SU17,1.5
AD25A,SU17,1.5
CD18B,SU17,1.5
SU30A,SU17,1.5
EA37A,SU17,1.5
SU2A,SU17,1.5
SP13C1,SU17,1.5
SP20,SU17,1.5
SP27A,SU17,1.5
SP38A,SU17,1.5
SP41A,SU17,1.5
SO3A,SU17,1.5
ASO3B1,SU17,1.5
ASO6B1,SU17,1.5
SO18A,SU17,1.5
SO25A,SU17,1.5
SO36A,SU17,1.5
SO39A,SU17,1.5
AG26B1,SU17,1.5
AG3A,SU17,1.5
SP13A1,SU17,1.5
AAG3B1,SU17,1.5
AG17B,SU17,1.5
AG24A,SU17,1.5
AG35A,SU17,1.5
AG38A,SU17,1.5
M19D,SU17,1.5
SU15B1,SU17,1.5
D42,SU17,1.5
G56A,SU17,1.5
G59A,SU17,1.5
D47,SU17,1.5
M18B,SU17,1.5
IED18B,SU17,1.5
IED22A,SU17,1.5
M48A,SU17,1.5
AAG6A1,SU17,1.5
IED30A,SU17,1.5
SP11C1,SU17,1.5
SP9C1,SU17,1.5
IR7A,SU17,1.5
IR20A,SU17,1.5
M33A,SU17,1.5
IR20B1,SU17,1.5
IR21C,SU17,1.5
IR56A,SU17,1.5
IR68A,SU17,1.5
IR71A,SU17,1.5
PD7A,SU17,1.5
PD7B1,SU17,1.5
PD9A,SU17,1.5
PD9B1,SU17,1.5
PD10D,SU17,1.5
PD15,SU17,1.5
SP11A1,SU17,1.5
PD16E,SU17,1.5
PD37A,SU17,1.5
PD50A,SU17,1.5
PD62A,SU17,1.5
PD65A,SU17,1.5
PD7B,SU17,1.5
PD9B,SU17,1.5
PD21,SU17,1.5
SP3A1,SU17,1.5
SP3C1,SU17,1.5
SP5A1,SU17,1.5
SP5C1,SU17,1.5
SP7A1,SU17,1.5
SP7C1,SU17,1.5
SP9A1,SU17,1.5
PD21B1,SU17,1.5
IED33A,SU17,1.5
IED29A,SU17,1.5
SD3A,SU17,1.5
SD2A,SU17,1.5
M6C,SU17,1.5
M6A,SU17,1.5
SR78,SU17,1.5
SR87,SU17,1.5
SR89,SU17,1.5
SR91,SU17,1.5
SR100,SU17,1.5
SR102,SU17,1.5
SU1,SU17,1.5
SU2,SU17,1.5
SU15A,SU17,1.5
